2  5362.54	2.248888e+00	1.146488e-01	6.956876e+01	2.402116e+00	9.802171e-01	1.248859e-01	1.125307e-02	1.004151e+02	1.368643e+01	2.478903e-01	8.352086e-01	
8  5361.83	2.262849e+00	1.161664e-01	6.902220e+01	2.378034e+00	9.766743e-01	1.211443e-01	7.008252e-03	1.001172e+02	1.339304e+01	2.479494e-01	8.408925e-01	
1  5362.16	2.262849e+00	1.161664e-01	6.902220e+01	2.378034e+00	9.766743e-01	1.211443e-01	7.008252e-03	1.000042e+02	1.339304e+01	2.479494e-01	8.408925e-01	
1  5365.09	2.262849e+00	1.161664e-01	6.902220e+01	2.378034e+00	9.766743e-01	1.211443e-01	7.008252e-03	1.002809e+02	1.339304e+01	2.479494e-01	8.408925e-01	
1  5362.49	2.262849e+00	1.161664e-01	6.902220e+01	2.378034e+00	9.766743e-01	1.211443e-01	7.008252e-03	1.001757e+02	1.339304e+01	2.479494e-01	8.408925e-01	
1  5364.35	2.248282e+00	1.165651e-01	6.914450e+01	2.367704e+00	9.696153e-01	1.185817e-01	5.083675e-03	1.000050e+02	1.326073e+01	2.478877e-01	8.428391e-01	
2  5361.79	2.229532e+00	1.186063e-01	6.825759e+01	2.282561e+00	9.679578e-01	9.789282e-02	5.807244e-03	9.993668e+01	1.170285e+01	2.478078e-01	8.342050e-01	
1  5361.79	2.208091e+00	1.207456e-01	6.721342e+01	2.229567e+00	9.641165e-01	8.638969e-02	7.285494e-03	9.972032e+01	1.082968e+01	2.477158e-01	8.289678e-01	
8  5360.23	2.216683e+00	1.210565e-01	6.703863e+01	2.145642e+00	9.666272e-01	6.826204e-02	7.072487e-03	9.965193e+01	9.141251e+00	2.477527e-01	8.145669e-01	
9  5359.77	2.206081e+00	1.233597e-01	6.599737e+01	2.127591e+00	9.592719e-01	6.022394e-02	3.639756e-03	9.971968e+01	8.421799e+00	2.477072e-01	8.211231e-01	
11  5359.71	2.206081e+00	1.233597e-01	6.599737e+01	2.127591e+00	9.592719e-01	6.022394e-02	3.639756e-03	9.979259e+01	8.421799e+00	2.477072e-01	8.211231e-01	
19  5359.73	2.206081e+00	1.233597e-01	6.599737e+01	2.127591e+00	9.592719e-01	6.022394e-02	3.639756e-03	9.972538e+01	8.421799e+00	2.477072e-01	8.211231e-01	
1  5359.63	2.206081e+00	1.233597e-01	6.599737e+01	2.127591e+00	9.592719e-01	6.022394e-02	3.639756e-03	9.976812e+01	8.421799e+00	2.477072e-01	8.211231e-01	
8  5360.06	2.206081e+00	1.233597e-01	6.599737e+01	2.127591e+00	9.592719e-01	6.022394e-02	3.639756e-03	9.968938e+01	8.421799e+00	2.477072e-01	8.211231e-01	
3  5359.76	2.190086e+00	1.241797e-01	6.536814e+01	2.069378e+00	9.539052e-01	4.484516e-02	3.878953e-03	9.977286e+01	6.845322e+00	2.476382e-01	8.102838e-01	
4  5359.95	2.190086e+00	1.241797e-01	6.536814e+01	2.069378e+00	9.539052e-01	4.484516e-02	3.878953e-03	9.975081e+01	6.845322e+00	2.476382e-01	8.102838e-01	
6  5361.93	2.202775e+00	1.218350e-01	6.604429e+01	2.104124e+00	9.595344e-01	5.336368e-02	9.663123e-03	1.000051e+02	7.699539e+00	2.476929e-01	8.020019e-01	
4  5362.02	2.202775e+00	1.218350e-01	6.604429e+01	2.104124e+00	9.595344e-01	5.336368e-02	9.663123e-03	9.999930e+01	7.699539e+00	2.476929e-01	8.020019e-01	
6  5361.24	2.230257e+00	1.194898e-01	6.727455e+01	2.241495e+00	9.696209e-01	8.783181e-02	7.391773e-03	1.000202e+02	1.085495e+01	2.478109e-01	8.259561e-01	
3  5360.83	2.247208e+00	1.192231e-01	6.800691e+01	2.258943e+00	9.701300e-01	8.945401e-02	4.005071e-03	1.001029e+02	1.093918e+01	2.478831e-01	8.341028e-01	
10  5360.4	2.247208e+00	1.192231e-01	6.800691e+01	2.258943e+00	9.701300e-01	8.945401e-02	4.005071e-03	1.003662e+02	1.093918e+01	2.478831e-01	8.341028e-01	
1  5359.28	2.247208e+00	1.192231e-01	6.800691e+01	2.258943e+00	9.701300e-01	8.945401e-02	4.005071e-03	1.002808e+02	1.093918e+01	2.478831e-01	8.341028e-01	
4  5359.97	2.247208e+00	1.192231e-01	6.800691e+01	2.258943e+00	9.701300e-01	8.945401e-02	4.005071e-03	1.003425e+02	1.093918e+01	2.478831e-01	8.341028e-01	
6  5358.61	2.233446e+00	1.174190e-01	6.854070e+01	2.251883e+00	9.696841e-01	8.939683e-02	1.250025e-03	1.003699e+02	1.093356e+01	2.478245e-01	8.309719e-01	
1  5359.05	2.233446e+00	1.174190e-01	6.854070e+01	2.251883e+00	9.696841e-01	8.939683e-02	1.250025e-03	1.003983e+02	1.093356e+01	2.478245e-01	8.309719e-01	
10  5358.59	2.233446e+00	1.174190e-01	6.854070e+01	2.251883e+00	9.696841e-01	8.939683e-02	1.250025e-03	1.003685e+02	1.093356e+01	2.478245e-01	8.309719e-01	
10  5358.08	2.233446e+00	1.174190e-01	6.854070e+01	2.251883e+00	9.696841e-01	8.939683e-02	1.250025e-03	1.002751e+02	1.093356e+01	2.478245e-01	8.309719e-01	
1  5358.56	2.233446e+00	1.174190e-01	6.854070e+01	2.251883e+00	9.696841e-01	8.939683e-02	1.250025e-03	1.003662e+02	1.093356e+01	2.478245e-01	8.309719e-01	
7  5358.14	2.233446e+00	1.174190e-01	6.854070e+01	2.251883e+00	9.696841e-01	8.939683e-02	1.250025e-03	1.002580e+02	1.093356e+01	2.478245e-01	8.309719e-01	
6  5358.02	2.243122e+00	1.161919e-01	6.891904e+01	2.176770e+00	9.698771e-01	7.661421e-02	2.803173e-03	1.000210e+02	9.746994e+00	2.478657e-01	8.096075e-01	
16  5358.06	2.243122e+00	1.161919e-01	6.891904e+01	2.176770e+00	9.698771e-01	7.661421e-02	2.803173e-03	1.000467e+02	9.746994e+00	2.478657e-01	8.096075e-01	
6  5357.78	2.204421e+00	1.189049e-01	6.755183e+01	2.184895e+00	9.658590e-01	7.211680e-02	3.452810e-03	1.003493e+02	9.496414e+00	2.477000e-01	8.199846e-01	
8  5358.04	2.204421e+00	1.189049e-01	6.755183e+01	2.184895e+00	9.658590e-01	7.211680e-02	3.452810e-03	1.004332e+02	9.496414e+00	2.477000e-01	8.199846e-01	
2  5357.94	2.204421e+00	1.189049e-01	6.755183e+01	2.184895e+00	9.658590e-01	7.211680e-02	3.452810e-03	1.003231e+02	9.496414e+00	2.477000e-01	8.199846e-01	
9  5357.73	2.204421e+00	1.189049e-01	6.755183e+01	2.184895e+00	9.658590e-01	7.211680e-02	3.452810e-03	1.003717e+02	9.496414e+00	2.477000e-01	8.199846e-01	
12  5357.74	2.204421e+00	1.189049e-01	6.755183e+01	2.184895e+00	9.658590e-01	7.211680e-02	3.452810e-03	1.003656e+02	9.496414e+00	2.477000e-01	8.199846e-01	
1  5358.81	2.204421e+00	1.189049e-01	6.755183e+01	2.184895e+00	9.658590e-01	7.211680e-02	3.452810e-03	1.002592e+02	9.496414e+00	2.477000e-01	8.199846e-01	
3  5357.89	2.204421e+00	1.189049e-01	6.755183e+01	2.184895e+00	9.658590e-01	7.211680e-02	3.452810e-03	1.003299e+02	9.496414e+00	2.477000e-01	8.199846e-01	
2  5358.61	2.216686e+00	1.172653e-01	6.840015e+01	2.268770e+00	9.689397e-01	9.557639e-02	4.682020e-03	1.001266e+02	1.151474e+01	2.477527e-01	8.288230e-01	
5  5358.26	2.228718e+00	1.153614e-01	6.908553e+01	2.252719e+00	9.760597e-01	9.398444e-02	3.045343e-03	1.002047e+02	1.129013e+01	2.478043e-01	8.227253e-01	
7  5359.69	2.228718e+00	1.153614e-01	6.908553e+01	2.252719e+00	9.760597e-01	9.398444e-02	3.045343e-03	1.003152e+02	1.129013e+01	2.478043e-01	8.227253e-01	
2  5359.98	2.211944e+00	1.175575e-01	6.823432e+01	2.186615e+00	9.698823e-01	7.774745e-02	7.048058e-03	1.001540e+02	9.967743e+00	2.477324e-01	8.117555e-01	
2  5358.57	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.004083e+02	8.930679e+00	2.477111e-01	8.136452e-01	
10  5359.78	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.004657e+02	8.930679e+00	2.477111e-01	8.136452e-01	
2  5357.8	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.003323e+02	8.930679e+00	2.477111e-01	8.136452e-01	
1  5357.95	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.002617e+02	8.930679e+00	2.477111e-01	8.136452e-01	
10  5357.84	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.002779e+02	8.930679e+00	2.477111e-01	8.136452e-01	
9  5358.44	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.004000e+02	8.930679e+00	2.477111e-01	8.136452e-01	
1  5357.79	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.003280e+02	8.930679e+00	2.477111e-01	8.136452e-01	
6  5358.23	2.207003e+00	1.184150e-01	6.766363e+01	2.152346e+00	9.696962e-01	6.634764e-02	3.026381e-03	1.002342e+02	8.930679e+00	2.477111e-01	8.136452e-01	
4  5359.29	2.211449e+00	1.196698e-01	6.730658e+01	2.152408e+00	9.705632e-01	6.432356e-02	1.252723e-03	1.002889e+02	8.747482e+00	2.477303e-01	8.207289e-01	
3  5361.05	2.211449e+00	1.196698e-01	6.730658e+01	2.152408e+00	9.705632e-01	6.432356e-02	1.252723e-03	1.002057e+02	8.747482e+00	2.477303e-01	8.207289e-01	
3  5360.51	2.211449e+00	1.196698e-01	6.730658e+01	2.152408e+00	9.705632e-01	6.432356e-02	1.252723e-03	1.005237e+02	8.747482e+00	2.477303e-01	8.207289e-01	
5  5360.65	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.006456e+02	8.878036e+00	2.477962e-01	8.274471e-01	
14  5360.32	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.004687e+02	8.878036e+00	2.477962e-01	8.274471e-01	
20  5359.83	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.005428e+02	8.878036e+00	2.477962e-01	8.274471e-01	
11  5359.86	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.005280e+02	8.878036e+00	2.477962e-01	8.274471e-01	
2  5359.91	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.005148e+02	8.878036e+00	2.477962e-01	8.274471e-01	
8  5360.49	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.004569e+02	8.878036e+00	2.477962e-01	8.274471e-01	
1  5360.64	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.004473e+02	8.878036e+00	2.477962e-01	8.274471e-01	
2  5360.89	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.004328e+02	8.878036e+00	2.477962e-01	8.274471e-01	
8  5359.88	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.005708e+02	8.878036e+00	2.477962e-01	8.274471e-01	
1  5359.87	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.005225e+02	8.878036e+00	2.477962e-01	8.274471e-01	
10  5359.88	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.005698e+02	8.878036e+00	2.477962e-01	8.274471e-01	
1  5359.83	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.005445e+02	8.878036e+00	2.477962e-01	8.274471e-01	
3  5360.01	2.226833e+00	1.206943e-01	6.709385e+01	2.175179e+00	9.661273e-01	6.587585e-02	6.273951e-04	1.004991e+02	8.878036e+00	2.477962e-01	8.274471e-01	
6  5360.49	2.210023e+00	1.191060e-01	6.772164e+01	2.184301e+00	9.663859e-01	6.935378e-02	1.015685e-03	1.004990e+02	9.225479e+00	2.477241e-01	8.246021e-01	
3  5361.22	2.208528e+00	1.205849e-01	6.670808e+01	2.227112e+00	9.638961e-01	8.154918e-02	2.921232e-03	1.002764e+02	1.038889e+01	2.477177e-01	8.327082e-01	
4  5361.62	2.208528e+00	1.205849e-01	6.670808e+01	2.227112e+00	9.638961e-01	8.154918e-02	2.921232e-03	1.003284e+02	1.038889e+01	2.477177e-01	8.327082e-01	
3  5359.71	2.224350e+00	1.193239e-01	6.765438e+01	2.228063e+00	9.624163e-01	7.953656e-02	4.023898e-03	1.004791e+02	1.013339e+01	2.477856e-01	8.269352e-01	
2  5362.31	2.173666e+00	1.228997e-01	6.563332e+01	2.155926e+00	9.512668e-01	6.139208e-02	6.337389e-03	1.003169e+02	8.612015e+00	2.475669e-01	8.192427e-01	
2  5362.4	2.173666e+00	1.228997e-01	6.563332e+01	2.155926e+00	9.512668e-01	6.139208e-02	6.337389e-03	1.003334e+02	8.612015e+00	2.475669e-01	8.192427e-01	
10  5364.08	2.173666e+00	1.228997e-01	6.563332e+01	2.155926e+00	9.512668e-01	6.139208e-02	6.337389e-03	1.004405e+02	8.612015e+00	2.475669e-01	8.192427e-01	
1  5362.28	2.173666e+00	1.228997e-01	6.563332e+01	2.155926e+00	9.512668e-01	6.139208e-02	6.337389e-03	1.002767e+02	8.612015e+00	2.475669e-01	8.192427e-01	
4  5362.27	2.173666e+00	1.228997e-01	6.563332e+01	2.155926e+00	9.512668e-01	6.139208e-02	6.337389e-03	1.002967e+02	8.612015e+00	2.475669e-01	8.192427e-01	
4  5363.05	2.177494e+00	1.227011e-01	6.568222e+01	2.185784e+00	9.525585e-01	7.049510e-02	5.331408e-03	1.001630e+02	9.493607e+00	2.475836e-01	8.258520e-01	
1  5359.85	2.212055e+00	1.209461e-01	6.668346e+01	2.244273e+00	9.645494e-01	8.529330e-02	9.975989e-03	1.002883e+02	1.072299e+01	2.477329e-01	8.268665e-01	
5  5359.53	2.212055e+00	1.209461e-01	6.668346e+01	2.244273e+00	9.645494e-01	8.529330e-02	9.975989e-03	1.002513e+02	1.072299e+01	2.477329e-01	8.268665e-01	
4  5358.77	2.217965e+00	1.190445e-01	6.748105e+01	2.208917e+00	9.723732e-01	8.052468e-02	4.833556e-03	1.002127e+02	1.023447e+01	2.477582e-01	8.239863e-01	
4  5358.92	2.229428e+00	1.184660e-01	6.794008e+01	2.194464e+00	9.723410e-01	7.343910e-02	1.348121e-03	1.004954e+02	9.541336e+00	2.478073e-01	8.243468e-01	
1  5359.02	2.229428e+00	1.184660e-01	6.794008e+01	2.194464e+00	9.723410e-01	7.343910e-02	1.348121e-03	1.005721e+02	9.541336e+00	2.478073e-01	8.243468e-01	
4  5358.94	2.229428e+00	1.184660e-01	6.794008e+01	2.194464e+00	9.723410e-01	7.343910e-02	1.348121e-03	1.005592e+02	9.541336e+00	2.478073e-01	8.243468e-01	
1  5358.75	2.229571e+00	1.192540e-01	6.760233e+01	2.195600e+00	9.712132e-01	7.422083e-02	2.706753e-03	1.004568e+02	9.629776e+00	2.478079e-01	8.247641e-01	
1  5360.3	2.183079e+00	1.223048e-01	6.610040e+01	2.195269e+00	9.621583e-01	7.527403e-02	1.165985e-02	1.000929e+02	9.924225e+00	2.476078e-01	8.204607e-01	
5  5357.23	2.222550e+00	1.188436e-01	6.780235e+01	2.191150e+00	9.677104e-01	7.577185e-02	6.090433e-03	1.002312e+02	9.784195e+00	2.477779e-01	8.171009e-01	
8  5356.85	2.222550e+00	1.188436e-01	6.780235e+01	2.191150e+00	9.677104e-01	7.577185e-02	6.090433e-03	1.001862e+02	9.784195e+00	2.477779e-01	8.171009e-01	
13  5356.8	2.222550e+00	1.188436e-01	6.780235e+01	2.191150e+00	9.677104e-01	7.577185e-02	6.090433e-03	1.001477e+02	9.784195e+00	2.477779e-01	8.171009e-01	
10  5356.79	2.222550e+00	1.188436e-01	6.780235e+01	2.191150e+00	9.677104e-01	7.577185e-02	6.090433e-03	1.001552e+02	9.784195e+00	2.477779e-01	8.171009e-01	
11  5357.52	2.222550e+00	1.188436e-01	6.780235e+01	2.191150e+00	9.677104e-01	7.577185e-02	6.090433e-03	1.000646e+02	9.784195e+00	2.477779e-01	8.171009e-01	
12  5357.25	2.222550e+00	1.188436e-01	6.780235e+01	2.191150e+00	9.677104e-01	7.577185e-02	6.090433e-03	1.002331e+02	9.784195e+00	2.477779e-01	8.171009e-01	
5  5357.58	2.222550e+00	1.188436e-01	6.780235e+01	2.191150e+00	9.677104e-01	7.577185e-02	6.090433e-03	1.002559e+02	9.784195e+00	2.477779e-01	8.171009e-01	
2  5358.35	2.216418e+00	1.193381e-01	6.761651e+01	2.101627e+00	9.637554e-01	5.274290e-02	1.152531e-04	1.003479e+02	7.568283e+00	2.477516e-01	8.096631e-01	
11  5359.02	2.252285e+00	1.173344e-01	6.857180e+01	2.193476e+00	9.676155e-01	7.404707e-02	1.948131e-03	1.005042e+02	9.511856e+00	2.479047e-01	8.169291e-01	
12  5361.59	2.252252e+00	1.170024e-01	6.851578e+01	2.186443e+00	9.663003e-01	7.419319e-02	6.840868e-03	1.004148e+02	9.517471e+00	2.479045e-01	8.065448e-01	
1  5363.63	2.216784e+00	1.197407e-01	6.705527e+01	2.142941e+00	9.553210e-01	6.225867e-02	9.273369e-03	1.002993e+02	8.531296e+00	2.477532e-01	8.019361e-01	
1  5364.7	2.216784e+00	1.197407e-01	6.705527e+01	2.142941e+00	9.553210e-01	6.225867e-02	9.273369e-03	1.003591e+02	8.531296e+00	2.477532e-01	8.019361e-01	
11  5363.13	2.216784e+00	1.197407e-01	6.705527e+01	2.142941e+00	9.553210e-01	6.225867e-02	9.273369e-03	1.002118e+02	8.531296e+00	2.477532e-01	8.019361e-01	
3  5363.16	2.216784e+00	1.197407e-01	6.705527e+01	2.142941e+00	9.553210e-01	6.225867e-02	9.273369e-03	1.002000e+02	8.531296e+00	2.477532e-01	8.019361e-01	
6  5362.42	2.214158e+00	1.204007e-01	6.675462e+01	2.209594e+00	9.595410e-01	7.476827e-02	1.386463e-02	1.004403e+02	9.745590e+00	2.477419e-01	8.110437e-01	
2  5361.99	2.206776e+00	1.205343e-01	6.684780e+01	2.138801e+00	9.568467e-01	5.861020e-02	1.343735e-02	1.003500e+02	8.208420e+00	2.477102e-01	7.990791e-01	
3  5362.32	2.206776e+00	1.205343e-01	6.684780e+01	2.138801e+00	9.568467e-01	5.861020e-02	1.343735e-02	1.003161e+02	8.208420e+00	2.477102e-01	7.990791e-01	
5  5363.62	2.197646e+00	1.210018e-01	6.695802e+01	2.104248e+00	9.564909e-01	5.277363e-02	8.343046e-03	1.000477e+02	7.640579e+00	2.476708e-01	8.025674e-01	
7  5362.32	2.199959e+00	1.198938e-01	6.692683e+01	2.091195e+00	9.567133e-01	4.958804e-02	9.088126e-03	1.002395e+02	7.279800e+00	2.476808e-01	7.942355e-01	
6  5362.23	2.197886e+00	1.225333e-01	6.603806e+01	2.043708e+00	9.514391e-01	3.650909e-02	8.824290e-03	1.001216e+02	5.855637e+00	2.476719e-01	7.923377e-01	
3  5362.79	2.197886e+00	1.225333e-01	6.603806e+01	2.043708e+00	9.514391e-01	3.650909e-02	8.824290e-03	1.000166e+02	5.855637e+00	2.476719e-01	7.923377e-01	
1  5364.49	2.197886e+00	1.225333e-01	6.603806e+01	2.043708e+00	9.514391e-01	3.650909e-02	8.824290e-03	1.002677e+02	5.855637e+00	2.476719e-01	7.923377e-01	
2  5362.08	2.205298e+00	1.239369e-01	6.560248e+01	2.074337e+00	9.526611e-01	4.284438e-02	9.271667e-03	1.002218e+02	6.587723e+00	2.477038e-01	8.018145e-01	
1  5360.97	2.242199e+00	1.223796e-01	6.664595e+01	2.123872e+00	9.611541e-01	5.721364e-02	4.069817e-03	1.001324e+02	8.015396e+00	2.478618e-01	8.158769e-01	
20  5359.27	2.235998e+00	1.211279e-01	6.713103e+01	2.195697e+00	9.631390e-01	7.293836e-02	5.681296e-03	1.003085e+02	9.532211e+00	2.478354e-01	8.242823e-01	
9  5358.59	2.229090e+00	1.202452e-01	6.728964e+01	2.203651e+00	9.617384e-01	7.741430e-02	7.773861e-03	1.001849e+02	9.945282e+00	2.478059e-01	8.193712e-01	
8  5359.98	2.229090e+00	1.202452e-01	6.728964e+01	2.203651e+00	9.617384e-01	7.741430e-02	7.773861e-03	9.990805e+01	9.945282e+00	2.478059e-01	8.193712e-01	
1  5358.24	2.229090e+00	1.202452e-01	6.728964e+01	2.203651e+00	9.617384e-01	7.741430e-02	7.773861e-03	9.998944e+01	9.945282e+00	2.478059e-01	8.193712e-01	
2  5357.93	2.229090e+00	1.202452e-01	6.728964e+01	2.203651e+00	9.617384e-01	7.741430e-02	7.773861e-03	1.000145e+02	9.945282e+00	2.478059e-01	8.193712e-01	
8  5357.63	2.229090e+00	1.202452e-01	6.728964e+01	2.203651e+00	9.617384e-01	7.741430e-02	7.773861e-03	1.000896e+02	9.945282e+00	2.478059e-01	8.193712e-01	
3  5357.91	2.229090e+00	1.202452e-01	6.728964e+01	2.203651e+00	9.617384e-01	7.741430e-02	7.773861e-03	1.000171e+02	9.945282e+00	2.478059e-01	8.193712e-01	
3  5358.32	2.229090e+00	1.202452e-01	6.728964e+01	2.203651e+00	9.617384e-01	7.741430e-02	7.773861e-03	1.001686e+02	9.945282e+00	2.478059e-01	8.193712e-01	
7  5359.62	2.259713e+00	1.178167e-01	6.868700e+01	2.225606e+00	9.691626e-01	8.382611e-02	4.525897e-03	1.002448e+02	1.037906e+01	2.479361e-01	8.215981e-01	
15  5359.22	2.259713e+00	1.178167e-01	6.868700e+01	2.225606e+00	9.691626e-01	8.382611e-02	4.525897e-03	1.002048e+02	1.037906e+01	2.479361e-01	8.215981e-01	
7  5358.18	2.205893e+00	1.216702e-01	6.657102e+01	2.117295e+00	9.589942e-01	5.882081e-02	3.302337e-03	9.991659e+01	8.251938e+00	2.477064e-01	8.142663e-01	
7  5357.95	2.205893e+00	1.216702e-01	6.657102e+01	2.117295e+00	9.589942e-01	5.882081e-02	3.302337e-03	9.990090e+01	8.251938e+00	2.477064e-01	8.142663e-01	
4  5357.89	2.241628e+00	1.194451e-01	6.748975e+01	2.147161e+00	9.645100e-01	6.592403e-02	1.629449e-03	1.001116e+02	8.819778e+00	2.478594e-01	8.148630e-01	
1  5357.63	2.241628e+00	1.194451e-01	6.748975e+01	2.147161e+00	9.645100e-01	6.592403e-02	1.629449e-03	1.000618e+02	8.819778e+00	2.478594e-01	8.148630e-01	
3  5357.97	2.241628e+00	1.194451e-01	6.748975e+01	2.147161e+00	9.645100e-01	6.592403e-02	1.629449e-03	1.001195e+02	8.819778e+00	2.478594e-01	8.148630e-01	
6  5358.27	2.247917e+00	1.186744e-01	6.798741e+01	2.118653e+00	9.672274e-01	5.906755e-02	3.499970e-03	1.001923e+02	8.124893e+00	2.478861e-01	8.051639e-01	
11  5358.16	2.247917e+00	1.186744e-01	6.798741e+01	2.118653e+00	9.672274e-01	5.906755e-02	3.499970e-03	1.001808e+02	8.124893e+00	2.478861e-01	8.051639e-01	
4  5357.95	2.247917e+00	1.186744e-01	6.798741e+01	2.118653e+00	9.672274e-01	5.906755e-02	3.499970e-03	1.001133e+02	8.124893e+00	2.478861e-01	8.051639e-01	
8  5357.87	2.254170e+00	1.168468e-01	6.884090e+01	2.182083e+00	9.701082e-01	7.514064e-02	2.580774e-03	1.001379e+02	9.596786e+00	2.479127e-01	8.130326e-01	
10  5357.7	2.254170e+00	1.168468e-01	6.884090e+01	2.182083e+00	9.701082e-01	7.514064e-02	2.580774e-03	1.001744e+02	9.596786e+00	2.479127e-01	8.130326e-01	
1  5357.7	2.254170e+00	1.168468e-01	6.884090e+01	2.182083e+00	9.701082e-01	7.514064e-02	2.580774e-03	1.001757e+02	9.596786e+00	2.479127e-01	8.130326e-01	
11  5359.27	2.254170e+00	1.168468e-01	6.884090e+01	2.182083e+00	9.701082e-01	7.514064e-02	2.580774e-03	1.003222e+02	9.596786e+00	2.479127e-01	8.130326e-01	
5  5358.32	2.254170e+00	1.168468e-01	6.884090e+01	2.182083e+00	9.701082e-01	7.514064e-02	2.580774e-03	1.002712e+02	9.596786e+00	2.479127e-01	8.130326e-01	
5  5358.35	2.251433e+00	1.165312e-01	6.886009e+01	2.156437e+00	9.691221e-01	7.053506e-02	7.542838e-05	1.001989e+02	9.174240e+00	2.479011e-01	8.103408e-01	
2  5358.47	2.251433e+00	1.165312e-01	6.886009e+01	2.156437e+00	9.691221e-01	7.053506e-02	7.542838e-05	1.002063e+02	9.174240e+00	2.479011e-01	8.103408e-01	
20  5358.37	2.251433e+00	1.165312e-01	6.886009e+01	2.156437e+00	9.691221e-01	7.053506e-02	7.542838e-05	1.002003e+02	9.174240e+00	2.479011e-01	8.103408e-01	
1  5359.35	2.251433e+00	1.165312e-01	6.886009e+01	2.156437e+00	9.691221e-01	7.053506e-02	7.542838e-05	9.995121e+01	9.174240e+00	2.479011e-01	8.103408e-01	
1  5357.57	2.251433e+00	1.165312e-01	6.886009e+01	2.156437e+00	9.691221e-01	7.053506e-02	7.542838e-05	1.001241e+02	9.174240e+00	2.479011e-01	8.103408e-01	
2  5357.59	2.251433e+00	1.165312e-01	6.886009e+01	2.156437e+00	9.691221e-01	7.053506e-02	7.542838e-05	1.000702e+02	9.174240e+00	2.479011e-01	8.103408e-01	
12  5358.93	2.258663e+00	1.138453e-01	7.005983e+01	2.233695e+00	9.782061e-01	9.290311e-02	3.285013e-05	9.999428e+01	1.106552e+01	2.479317e-01	8.175639e-01	
2  5359.14	2.267783e+00	1.156549e-01	6.935068e+01	2.168435e+00	9.720880e-01	7.437502e-02	1.180214e-03	1.000620e+02	9.465530e+00	2.479702e-01	8.080683e-01	
3  5358.45	2.267608e+00	1.150303e-01	6.965279e+01	2.250248e+00	9.784243e-01	9.677025e-02	1.835549e-03	9.990354e+01	1.139120e+01	2.479695e-01	8.220791e-01	
1  5360.27	2.267608e+00	1.150303e-01	6.965279e+01	2.250248e+00	9.784243e-01	9.677025e-02	1.835549e-03	9.970710e+01	1.139120e+01	2.479695e-01	8.220791e-01	
1  5359.9	2.267608e+00	1.150303e-01	6.965279e+01	2.250248e+00	9.784243e-01	9.677025e-02	1.835549e-03	9.999912e+01	1.139120e+01	2.479695e-01	8.220791e-01	
5  5358.57	2.267608e+00	1.150303e-01	6.965279e+01	2.250248e+00	9.784243e-01	9.677025e-02	1.835549e-03	9.991714e+01	1.139120e+01	2.479695e-01	8.220791e-01	
4  5359.18	2.232051e+00	1.177911e-01	6.802620e+01	2.195207e+00	9.682117e-01	8.413243e-02	3.511063e-03	9.969173e+01	1.048575e+01	2.478185e-01	8.170729e-01	
1  5359	2.232051e+00	1.177911e-01	6.802620e+01	2.195207e+00	9.682117e-01	8.413243e-02	3.511063e-03	9.955634e+01	1.048575e+01	2.478185e-01	8.170729e-01	
