2  5363.19	2.175691e+00	1.189037e-01	6.717957e+01	2.100558e+00	9.636470e-01	5.305015e-02	4.452212e-03	1.004856e+02	7.684097e+00	2.475757e-01	8.027609e-01	
1  5361.96	2.175691e+00	1.189037e-01	6.717957e+01	2.100558e+00	9.636470e-01	5.305015e-02	4.452212e-03	1.002737e+02	7.684097e+00	2.475757e-01	8.027609e-01	
2  5360.8	2.187506e+00	1.188923e-01	6.707086e+01	2.141556e+00	9.664993e-01	6.532647e-02	6.319339e-03	1.000970e+02	8.890671e+00	2.476270e-01	8.075914e-01	
1  5361.74	2.194965e+00	1.195272e-01	6.688524e+01	2.114727e+00	9.619277e-01	5.733891e-02	1.046223e-02	1.001316e+02	8.089798e+00	2.476593e-01	7.969483e-01	
10  5360.54	2.208652e+00	1.205242e-01	6.678424e+01	2.082334e+00	9.623321e-01	4.925661e-02	1.087760e-02	1.000613e+02	7.234879e+00	2.477182e-01	7.933464e-01	
1  5361.29	2.218380e+00	1.197405e-01	6.718630e+01	2.106353e+00	9.683061e-01	5.818680e-02	1.145638e-02	9.988554e+01	8.124191e+00	2.477600e-01	7.961013e-01	
2  5361.82	2.190809e+00	1.188724e-01	6.719803e+01	2.085536e+00	9.693125e-01	5.421785e-02	6.786515e-03	9.995511e+01	7.769730e+00	2.476413e-01	7.971965e-01	
2  5359.99	2.201938e+00	1.212541e-01	6.640424e+01	2.097336e+00	9.644041e-01	5.338401e-02	9.445905e-03	1.000097e+02	7.695328e+00	2.476893e-01	8.011917e-01	
3  5359.97	2.201938e+00	1.212541e-01	6.640424e+01	2.097336e+00	9.644041e-01	5.338401e-02	9.445905e-03	1.000299e+02	7.695328e+00	2.476893e-01	8.011917e-01	
2  5359.98	2.201938e+00	1.212541e-01	6.640424e+01	2.097336e+00	9.644041e-01	5.338401e-02	9.445905e-03	1.000365e+02	7.695328e+00	2.476893e-01	8.011917e-01	
1  5362.36	2.209417e+00	1.216429e-01	6.613870e+01	2.118848e+00	9.621292e-01	5.986101e-02	8.572081e-03	9.986138e+01	8.344589e+00	2.477215e-01	8.062090e-01	
8  5361.61	2.209130e+00	1.211370e-01	6.636098e+01	2.151606e+00	9.622991e-01	6.905923e-02	4.496286e-03	9.973787e+01	9.236008e+00	2.477203e-01	8.169772e-01	
3  5361.6	2.209130e+00	1.211370e-01	6.636098e+01	2.151606e+00	9.622991e-01	6.905923e-02	4.496286e-03	9.980842e+01	9.236008e+00	2.477203e-01	8.169772e-01	
1  5362.08	2.219139e+00	1.187684e-01	6.728274e+01	2.162847e+00	9.688492e-01	7.439939e-02	1.548872e-03	9.981978e+01	9.662766e+00	2.477633e-01	8.172203e-01	
2  5359.6	2.213684e+00	1.196118e-01	6.705814e+01	2.175628e+00	9.683526e-01	7.200444e-02	3.828891e-03	1.002168e+02	9.473251e+00	2.477399e-01	8.195522e-01	
1  5360.24	2.217189e+00	1.199945e-01	6.694556e+01	2.172255e+00	9.673714e-01	6.918779e-02	4.603269e-03	1.003509e+02	9.205124e+00	2.477549e-01	8.185868e-01	
4  5361.72	2.211401e+00	1.178328e-01	6.774066e+01	2.178685e+00	9.721154e-01	7.054178e-02	1.052682e-03	1.005883e+02	9.306198e+00	2.477300e-01	8.195694e-01	
9  5362.1	2.211401e+00	1.178328e-01	6.774066e+01	2.178685e+00	9.721154e-01	7.054178e-02	1.052682e-03	1.006537e+02	9.306198e+00	2.477300e-01	8.195694e-01	
1  5362.31	2.211401e+00	1.178328e-01	6.774066e+01	2.178685e+00	9.721154e-01	7.054178e-02	1.052682e-03	1.006701e+02	9.306198e+00	2.477300e-01	8.195694e-01	
3  5361.74	2.211401e+00	1.178328e-01	6.774066e+01	2.178685e+00	9.721154e-01	7.054178e-02	1.052682e-03	1.006006e+02	9.306198e+00	2.477300e-01	8.195694e-01	
6  5362.21	2.213986e+00	1.192005e-01	6.737709e+01	2.158543e+00	9.693877e-01	6.189912e-02	3.331919e-03	1.007891e+02	8.494797e+00	2.477412e-01	8.164705e-01	
5  5362.87	2.213986e+00	1.192005e-01	6.737709e+01	2.158543e+00	9.693877e-01	6.189912e-02	3.331919e-03	1.008597e+02	8.494797e+00	2.477412e-01	8.164705e-01	
2  5362.93	2.229488e+00	1.190791e-01	6.737633e+01	2.178968e+00	9.707695e-01	7.052560e-02	1.626246e-04	1.005440e+02	9.280228e+00	2.478076e-01	8.238461e-01	
1  5361.93	2.232554e+00	1.171022e-01	6.815292e+01	2.222852e+00	9.751445e-01	8.450472e-02	2.232629e-03	1.004006e+02	1.049979e+01	2.478207e-01	8.234304e-01	
3  5361.76	2.198631e+00	1.177269e-01	6.762597e+01	2.210194e+00	9.652953e-01	7.999550e-02	1.947243e-03	1.004062e+02	1.021201e+01	2.476751e-01	8.220980e-01	
3  5362.11	2.198631e+00	1.177269e-01	6.762597e+01	2.210194e+00	9.652953e-01	7.999550e-02	1.947243e-03	1.002579e+02	1.021201e+01	2.476751e-01	8.220980e-01	
6  5361.79	2.198631e+00	1.177269e-01	6.762597e+01	2.210194e+00	9.652953e-01	7.999550e-02	1.947243e-03	1.004094e+02	1.021201e+01	2.476751e-01	8.220980e-01	
2  5363.04	2.200288e+00	1.163051e-01	6.841129e+01	2.258708e+00	9.662938e-01	9.893376e-02	3.313504e-03	9.977130e+01	1.182744e+01	2.476822e-01	8.248959e-01	
1  5362.89	2.200288e+00	1.163051e-01	6.841129e+01	2.258708e+00	9.662938e-01	9.893376e-02	3.313504e-03	9.974785e+01	1.182744e+01	2.476822e-01	8.248959e-01	
2  5363.31	2.200288e+00	1.163051e-01	6.841129e+01	2.258708e+00	9.662938e-01	9.893376e-02	3.313504e-03	9.979723e+01	1.182744e+01	2.476822e-01	8.248959e-01	
1  5363.61	2.200288e+00	1.163051e-01	6.841129e+01	2.258708e+00	9.662938e-01	9.893376e-02	3.313504e-03	9.981825e+01	1.182744e+01	2.476822e-01	8.248959e-01	
1  5362.59	2.216356e+00	1.180344e-01	6.798372e+01	2.271045e+00	9.651451e-01	1.011530e-01	3.772701e-03	9.968551e+01	1.200467e+01	2.477513e-01	8.317404e-01	
7  5362.7	2.213844e+00	1.182353e-01	6.781940e+01	2.259526e+00	9.607353e-01	9.516332e-02	4.069283e-03	9.991821e+01	1.151193e+01	2.477405e-01	8.284427e-01	
9  5362.13	2.213844e+00	1.182353e-01	6.781940e+01	2.259526e+00	9.607353e-01	9.516332e-02	4.069283e-03	9.976934e+01	1.151193e+01	2.477405e-01	8.284427e-01	
1  5363.63	2.213880e+00	1.186741e-01	6.757779e+01	2.298374e+00	9.605557e-01	1.038441e-01	7.216290e-03	9.978431e+01	1.225455e+01	2.477407e-01	8.321010e-01	
2  5363.65	2.213880e+00	1.186741e-01	6.757779e+01	2.298374e+00	9.605557e-01	1.038441e-01	7.216290e-03	9.979660e+01	1.225455e+01	2.477407e-01	8.321010e-01	
5  5363.64	2.213880e+00	1.186741e-01	6.757779e+01	2.298374e+00	9.605557e-01	1.038441e-01	7.216290e-03	9.976871e+01	1.225455e+01	2.477407e-01	8.321010e-01	
3  5360.52	2.229746e+00	1.169944e-01	6.825751e+01	2.292195e+00	9.710542e-01	1.043729e-01	3.512371e-03	9.986505e+01	1.219559e+01	2.478087e-01	8.329695e-01	
3  5360.42	2.216661e+00	1.177480e-01	6.776155e+01	2.223026e+00	9.699522e-01	8.907521e-02	1.974001e-03	9.978415e+01	1.096445e+01	2.477526e-01	8.251400e-01	
1  5361.26	2.216661e+00	1.177480e-01	6.776155e+01	2.223026e+00	9.699522e-01	8.907521e-02	1.974001e-03	9.970856e+01	1.096445e+01	2.477526e-01	8.251400e-01	
8  5360.4	2.216661e+00	1.177480e-01	6.776155e+01	2.223026e+00	9.699522e-01	8.907521e-02	1.974001e-03	9.979067e+01	1.096445e+01	2.477526e-01	8.251400e-01	
2  5360.43	2.216661e+00	1.177480e-01	6.776155e+01	2.223026e+00	9.699522e-01	8.907521e-02	1.974001e-03	9.978249e+01	1.096445e+01	2.477526e-01	8.251400e-01	
1  5360.66	2.216661e+00	1.177480e-01	6.776155e+01	2.223026e+00	9.699522e-01	8.907521e-02	1.974001e-03	9.987312e+01	1.096445e+01	2.477526e-01	8.251400e-01	
4  5360.65	2.216661e+00	1.177480e-01	6.776155e+01	2.223026e+00	9.699522e-01	8.907521e-02	1.974001e-03	9.975345e+01	1.096445e+01	2.477526e-01	8.251400e-01	
2  5361.44	2.210306e+00	1.181344e-01	6.770858e+01	2.217667e+00	9.667749e-01	9.107580e-02	4.053790e-03	9.936571e+01	1.116940e+01	2.477253e-01	8.221137e-01	
4  5361.43	2.191543e+00	1.181935e-01	6.778807e+01	2.221538e+00	9.657845e-01	8.894360e-02	6.663612e-03	9.959929e+01	1.104587e+01	2.476445e-01	8.204398e-01	
2  5361.31	2.191543e+00	1.181935e-01	6.778807e+01	2.221538e+00	9.657845e-01	8.894360e-02	6.663612e-03	9.960872e+01	1.104587e+01	2.476445e-01	8.204398e-01	
2  5361.05	2.200046e+00	1.165950e-01	6.848148e+01	2.228073e+00	9.718867e-01	9.122473e-02	5.597993e-03	9.972637e+01	1.117783e+01	2.476812e-01	8.192352e-01	
3  5360.02	2.224031e+00	1.169529e-01	6.848458e+01	2.248434e+00	9.789026e-01	9.101270e-02	5.309710e-03	1.002259e+02	1.109079e+01	2.477842e-01	8.256338e-01	
2  5359.43	2.215801e+00	1.165138e-01	6.857636e+01	2.249665e+00	9.774610e-01	9.158474e-02	4.401037e-04	1.002162e+02	1.115677e+01	2.477489e-01	8.313382e-01	
3  5359.47	2.215801e+00	1.165138e-01	6.857636e+01	2.249665e+00	9.774610e-01	9.158474e-02	4.401037e-04	1.003129e+02	1.115677e+01	2.477489e-01	8.313382e-01	
9  5359.33	2.215801e+00	1.165138e-01	6.857636e+01	2.249665e+00	9.774610e-01	9.158474e-02	4.401037e-04	1.002318e+02	1.115677e+01	2.477489e-01	8.313382e-01	
1  5360.88	2.215801e+00	1.165138e-01	6.857636e+01	2.249665e+00	9.774610e-01	9.158474e-02	4.401037e-04	1.004024e+02	1.115677e+01	2.477489e-01	8.313382e-01	
10  5360.57	2.215801e+00	1.165138e-01	6.857636e+01	2.249665e+00	9.774610e-01	9.158474e-02	4.401037e-04	1.003880e+02	1.115677e+01	2.477489e-01	8.313382e-01	
7  5359.62	2.215801e+00	1.165138e-01	6.857636e+01	2.249665e+00	9.774610e-01	9.158474e-02	4.401037e-04	1.003286e+02	1.115677e+01	2.477489e-01	8.313382e-01	
1  5361.29	2.210512e+00	1.156356e-01	6.885159e+01	2.283865e+00	9.777199e-01	9.942609e-02	2.286475e-03	1.004130e+02	1.181656e+01	2.477262e-01	8.319473e-01	
1  5361.4	2.220157e+00	1.158487e-01	6.884597e+01	2.290723e+00	9.791992e-01	1.003690e-01	2.649535e-03	1.004631e+02	1.186850e+01	2.477676e-01	8.334621e-01	
2  5360.2	2.226799e+00	1.159893e-01	6.889506e+01	2.310484e+00	9.769661e-01	1.052051e-01	5.175529e-03	1.003707e+02	1.224893e+01	2.477961e-01	8.329367e-01	
3  5360.29	2.226799e+00	1.159893e-01	6.889506e+01	2.310484e+00	9.769661e-01	1.052051e-01	5.175529e-03	1.003757e+02	1.224893e+01	2.477961e-01	8.329367e-01	
3  5359.56	2.222705e+00	1.179856e-01	6.807160e+01	2.276401e+00	9.703554e-01	9.378904e-02	1.798686e-03	1.004605e+02	1.135892e+01	2.477786e-01	8.369309e-01	
3  5358.95	2.232100e+00	1.169858e-01	6.842838e+01	2.289141e+00	9.727056e-01	9.960481e-02	6.103920e-03	1.003193e+02	1.179269e+01	2.478187e-01	8.293848e-01	
3  5360.53	2.230210e+00	1.181944e-01	6.791818e+01	2.262572e+00	9.747337e-01	9.262450e-02	6.340144e-03	1.003611e+02	1.123959e+01	2.478107e-01	8.290350e-01	
1  5361.54	2.230210e+00	1.181944e-01	6.791818e+01	2.262572e+00	9.747337e-01	9.262450e-02	6.340144e-03	1.004063e+02	1.123959e+01	2.478107e-01	8.290350e-01	
2  5359.49	2.230210e+00	1.181944e-01	6.791818e+01	2.262572e+00	9.747337e-01	9.262450e-02	6.340144e-03	1.002400e+02	1.123959e+01	2.478107e-01	8.290350e-01	
5  5358.5	2.220168e+00	1.189236e-01	6.756578e+01	2.207699e+00	9.698600e-01	7.748893e-02	2.611093e-03	1.003445e+02	9.949493e+00	2.477677e-01	8.258074e-01	
2  5359.97	2.234933e+00	1.206698e-01	6.723100e+01	2.182374e+00	9.711132e-01	7.296581e-02	1.268223e-03	1.000506e+02	9.528000e+00	2.478308e-01	8.291655e-01	
6  5360.75	2.234933e+00	1.206698e-01	6.723100e+01	2.182374e+00	9.711132e-01	7.296581e-02	1.268223e-03	1.001965e+02	9.528000e+00	2.478308e-01	8.291655e-01	
4  5359.16	2.227953e+00	1.194749e-01	6.755890e+01	2.242230e+00	9.636147e-01	8.886969e-02	1.040283e-03	9.999217e+01	1.095462e+01	2.478010e-01	8.345275e-01	
7  5358.82	2.227953e+00	1.194749e-01	6.755890e+01	2.242230e+00	9.636147e-01	8.886969e-02	1.040283e-03	9.994225e+01	1.095462e+01	2.478010e-01	8.345275e-01	
1  5358.2	2.206199e+00	1.197534e-01	6.720942e+01	2.212569e+00	9.641008e-01	7.954996e-02	3.307795e-04	1.002117e+02	1.019656e+01	2.477077e-01	8.319030e-01	
2  5359.04	2.200219e+00	1.175898e-01	6.806791e+01	2.212860e+00	9.673283e-01	8.602408e-02	4.417061e-03	9.983372e+01	1.074686e+01	2.476819e-01	8.201088e-01	
10  5358.75	2.209319e+00	1.179129e-01	6.785898e+01	2.208751e+00	9.633501e-01	8.220241e-02	5.969883e-03	1.000245e+02	1.038467e+01	2.477211e-01	8.161111e-01	
1  5357.84	2.207757e+00	1.170045e-01	6.827833e+01	2.210959e+00	9.700926e-01	8.213326e-02	1.950962e-03	1.002276e+02	1.036362e+01	2.477144e-01	8.216368e-01	
3  5356.21	2.237807e+00	1.170876e-01	6.856614e+01	2.213308e+00	9.708301e-01	8.522487e-02	9.098228e-04	9.992684e+01	1.054892e+01	2.478431e-01	8.229545e-01	
10  5357.31	2.237807e+00	1.170876e-01	6.856614e+01	2.213308e+00	9.708301e-01	8.522487e-02	9.098228e-04	9.982245e+01	1.054892e+01	2.478431e-01	8.229545e-01	
7  5356.26	2.237807e+00	1.170876e-01	6.856614e+01	2.213308e+00	9.708301e-01	8.522487e-02	9.098228e-04	9.991139e+01	1.054892e+01	2.478431e-01	8.229545e-01	
4  5357.33	2.244300e+00	1.191597e-01	6.776385e+01	2.207343e+00	9.657253e-01	8.152708e-02	4.139404e-03	9.990300e+01	1.024850e+01	2.478708e-01	8.221978e-01	
1  5358.71	2.244300e+00	1.191597e-01	6.776385e+01	2.207343e+00	9.657253e-01	8.152708e-02	4.139404e-03	9.978195e+01	1.024850e+01	2.478708e-01	8.221978e-01	
2  5357.33	2.244300e+00	1.191597e-01	6.776385e+01	2.207343e+00	9.657253e-01	8.152708e-02	4.139404e-03	9.991118e+01	1.024850e+01	2.478708e-01	8.221978e-01	
1  5358.11	2.257237e+00	1.168212e-01	6.873343e+01	2.216585e+00	9.720542e-01	8.676181e-02	5.633252e-03	9.987751e+01	1.061771e+01	2.479256e-01	8.150171e-01	
1  5360.63	2.220863e+00	1.178919e-01	6.800080e+01	2.131308e+00	9.671283e-01	6.553475e-02	1.046803e-02	9.994876e+01	8.807144e+00	2.477707e-01	7.959972e-01	
1  5359.72	2.221656e+00	1.184064e-01	6.770172e+01	2.162066e+00	9.668590e-01	7.091414e-02	1.223600e-02	1.000905e+02	9.325150e+00	2.477741e-01	8.005028e-01	
7  5358.96	2.228307e+00	1.179717e-01	6.801070e+01	2.110610e+00	9.704652e-01	6.152825e-02	5.028281e-03	9.991214e+01	8.401443e+00	2.478025e-01	8.007054e-01	
1  5359.6	2.228307e+00	1.179717e-01	6.801070e+01	2.110610e+00	9.704652e-01	6.152825e-02	5.028281e-03	9.977388e+01	8.401443e+00	2.478025e-01	8.007054e-01	
3  5360.32	2.232830e+00	1.196391e-01	6.735975e+01	2.137583e+00	9.673070e-01	6.817534e-02	8.541994e-03	9.957997e+01	9.061234e+00	2.478219e-01	8.049586e-01	
3  5362.28	2.235075e+00	1.197966e-01	6.727293e+01	2.157882e+00	9.678802e-01	7.567589e-02	5.074474e-03	9.932692e+01	9.758575e+00	2.478314e-01	8.142465e-01	
1  5361.22	2.241398e+00	1.193090e-01	6.753786e+01	2.151836e+00	9.648968e-01	7.234918e-02	6.582218e-03	9.946607e+01	9.424118e+00	2.478584e-01	8.082394e-01	
3  5361.46	2.241398e+00	1.193090e-01	6.753786e+01	2.151836e+00	9.648968e-01	7.234918e-02	6.582218e-03	9.945486e+01	9.424118e+00	2.478584e-01	8.082394e-01	
6  5361.17	2.241398e+00	1.193090e-01	6.753786e+01	2.151836e+00	9.648968e-01	7.234918e-02	6.582218e-03	9.946820e+01	9.424118e+00	2.478584e-01	8.082394e-01	
2  5361.93	2.241614e+00	1.202301e-01	6.731754e+01	2.131966e+00	9.685695e-01	6.860301e-02	4.839205e-03	9.936039e+01	9.090714e+00	2.478593e-01	8.114589e-01	
1  5362.62	2.241614e+00	1.202301e-01	6.731754e+01	2.131966e+00	9.685695e-01	6.860301e-02	4.839205e-03	9.957025e+01	9.090714e+00	2.478593e-01	8.114589e-01	
5  5362.52	2.241614e+00	1.202301e-01	6.731754e+01	2.131966e+00	9.685695e-01	6.860301e-02	4.839205e-03	9.956521e+01	9.090714e+00	2.478593e-01	8.114589e-01	
12  5360.27	2.246568e+00	1.191435e-01	6.771296e+01	2.164457e+00	9.691798e-01	7.671846e-02	2.584635e-04	9.958927e+01	9.808762e+00	2.478804e-01	8.205505e-01	
3  5362.11	2.239905e+00	1.199483e-01	6.736020e+01	2.175868e+00	9.623851e-01	7.850271e-02	8.806001e-03	9.952185e+01	1.000705e+01	2.478520e-01	8.111127e-01	
3  5360.14	2.221340e+00	1.210714e-01	6.703597e+01	2.085927e+00	9.610013e-01	5.057897e-02	4.753474e-03	1.000398e+02	7.358414e+00	2.477727e-01	8.045560e-01	
1  5359.08	2.221340e+00	1.210714e-01	6.703597e+01	2.085927e+00	9.610013e-01	5.057897e-02	4.753474e-03	9.987694e+01	7.358414e+00	2.477727e-01	8.045560e-01	
2  5360.13	2.221340e+00	1.210714e-01	6.703597e+01	2.085927e+00	9.610013e-01	5.057897e-02	4.753474e-03	1.000394e+02	7.358414e+00	2.477727e-01	8.045560e-01	
6  5359.11	2.239967e+00	1.203815e-01	6.730567e+01	2.102445e+00	9.671903e-01	5.705199e-02	1.052605e-03	9.994112e+01	7.971176e+00	2.478523e-01	8.116123e-01	
1  5359.34	2.239967e+00	1.203815e-01	6.730567e+01	2.102445e+00	9.671903e-01	5.705199e-02	1.052605e-03	9.995174e+01	7.971176e+00	2.478523e-01	8.116123e-01	
1  5359.69	2.239967e+00	1.203815e-01	6.730567e+01	2.102445e+00	9.671903e-01	5.705199e-02	1.052605e-03	9.967498e+01	7.971176e+00	2.478523e-01	8.116123e-01	
6  5358.55	2.239967e+00	1.203815e-01	6.730567e+01	2.102445e+00	9.671903e-01	5.705199e-02	1.052605e-03	9.973331e+01	7.971176e+00	2.478523e-01	8.116123e-01	
3  5360.04	2.237016e+00	1.182201e-01	6.818165e+01	2.135817e+00	9.710333e-01	6.499077e-02	6.169735e-03	9.991644e+01	8.720810e+00	2.478397e-01	8.050192e-01	
1  5359.69	2.237016e+00	1.182201e-01	6.818165e+01	2.135817e+00	9.710333e-01	6.499077e-02	6.169735e-03	1.001403e+02	8.720810e+00	2.478397e-01	8.050192e-01	
1  5360.09	2.237016e+00	1.182201e-01	6.818165e+01	2.135817e+00	9.710333e-01	6.499077e-02	6.169735e-03	1.001617e+02	8.720810e+00	2.478397e-01	8.050192e-01	
6  5359.51	2.237016e+00	1.182201e-01	6.818165e+01	2.135817e+00	9.710333e-01	6.499077e-02	6.169735e-03	1.001291e+02	8.720810e+00	2.478397e-01	8.050192e-01	
1  5359.76	2.235978e+00	1.196443e-01	6.765983e+01	2.128495e+00	9.694964e-01	6.114587e-02	5.626569e-03	1.001963e+02	8.375473e+00	2.478353e-01	8.087547e-01	
1  5358.53	2.246662e+00	1.186581e-01	6.801582e+01	2.191577e+00	9.719414e-01	7.931269e-02	5.718828e-03	9.998236e+01	1.003232e+01	2.478808e-01	8.172090e-01	
1  5358.17	2.235618e+00	1.167549e-01	6.874813e+01	2.235092e+00	9.736901e-01	8.990546e-02	6.152059e-03	1.000893e+02	1.095462e+01	2.478338e-01	8.193428e-01	
2  5357.78	2.235618e+00	1.167549e-01	6.874813e+01	2.235092e+00	9.736901e-01	8.990546e-02	6.152059e-03	9.996722e+01	1.095462e+01	2.478338e-01	8.193428e-01	
1  5357.64	2.235618e+00	1.167549e-01	6.874813e+01	2.235092e+00	9.736901e-01	8.990546e-02	6.152059e-03	1.000155e+02	1.095462e+01	2.478338e-01	8.193428e-01	
4  5357.66	2.235618e+00	1.167549e-01	6.874813e+01	2.235092e+00	9.736901e-01	8.990546e-02	6.152059e-03	1.000264e+02	1.095462e+01	2.478338e-01	8.193428e-01	
1  5358.14	2.242149e+00	1.166491e-01	6.873066e+01	2.281504e+00	9.733301e-01	1.024298e-01	5.530191e-03	9.987612e+01	1.198502e+01	2.478616e-01	8.276182e-01	
1  5358.68	2.255946e+00	1.162342e-01	6.902254e+01	2.280506e+00	9.737862e-01	1.035759e-01	2.052257e-03	9.975024e+01	1.202151e+01	2.479202e-01	8.305947e-01	
3  5359.35	2.264401e+00	1.172988e-01	6.883567e+01	2.255550e+00	9.680056e-01	9.300404e-02	2.944978e-03	9.996438e+01	1.114273e+01	2.479559e-01	8.267677e-01	
2  5359.34	2.264401e+00	1.172988e-01	6.883567e+01	2.255550e+00	9.680056e-01	9.300404e-02	2.944978e-03	1.000028e+02	1.114273e+01	2.479559e-01	8.267677e-01	
3  5359.6	2.264401e+00	1.172988e-01	6.883567e+01	2.255550e+00	9.680056e-01	9.300404e-02	2.944978e-03	9.992612e+01	1.114273e+01	2.479559e-01	8.267677e-01	
4  5359.42	2.250660e+00	1.176161e-01	6.854816e+01	2.242477e+00	9.660504e-01	9.156609e-02	3.748103e-03	9.977153e+01	1.107114e+01	2.478978e-01	8.241853e-01	
1  5358.91	2.219601e+00	1.174079e-01	6.818958e+01	2.220466e+00	9.682237e-01	8.059430e-02	5.070538e-03	1.004575e+02	1.019937e+01	2.477653e-01	8.190678e-01	
2  5359.3	2.219601e+00	1.174079e-01	6.818958e+01	2.220466e+00	9.682237e-01	8.059430e-02	5.070538e-03	1.004117e+02	1.019937e+01	2.477653e-01	8.190678e-01	
3  5359.02	2.219601e+00	1.174079e-01	6.818958e+01	2.220466e+00	9.682237e-01	8.059430e-02	5.070538e-03	1.004393e+02	1.019937e+01	2.477653e-01	8.190678e-01	
3  5358.16	2.246630e+00	1.174096e-01	6.849402e+01	2.295266e+00	9.719489e-01	1.001073e-01	7.235661e-03	1.002291e+02	1.179831e+01	2.478807e-01	8.297313e-01	
1  5357.8	2.241047e+00	1.174594e-01	6.849929e+01	2.253928e+00	9.697838e-01	9.025362e-02	6.580765e-03	1.002119e+02	1.098550e+01	2.478569e-01	8.231204e-01	
2  5358.4	2.251223e+00	1.181387e-01	6.836855e+01	2.196167e+00	9.734639e-01	7.573845e-02	2.636058e-03	1.002984e+02	9.686630e+00	2.479002e-01	8.214080e-01	
2  5358.53	2.251223e+00	1.181387e-01	6.836855e+01	2.196167e+00	9.734639e-01	7.573845e-02	2.636058e-03	1.002833e+02	9.686630e+00	2.479002e-01	8.214080e-01	
2  5358.77	2.251223e+00	1.181387e-01	6.836855e+01	2.196167e+00	9.734639e-01	7.573845e-02	2.636058e-03	1.004207e+02	9.686630e+00	2.479002e-01	8.214080e-01	
4  5358.3	2.252041e+00	1.164592e-01	6.898534e+01	2.207601e+00	9.734639e-01	8.070424e-02	4.335952e-03	1.003314e+02	1.009409e+01	2.479036e-01	8.150253e-01	
6  5358.17	2.225489e+00	1.169199e-01	6.850847e+01	2.126417e+00	9.696841e-01	6.270038e-02	9.414889e-04	1.002392e+02	8.503922e+00	2.477905e-01	8.061669e-01	
9  5357.86	2.225489e+00	1.169199e-01	6.850847e+01	2.126417e+00	9.696841e-01	6.270038e-02	9.414889e-04	1.001626e+02	8.503922e+00	2.477905e-01	8.061669e-01	
10  5357.88	2.225489e+00	1.169199e-01	6.850847e+01	2.126417e+00	9.696841e-01	6.270038e-02	9.414889e-04	1.001973e+02	8.503922e+00	2.477905e-01	8.061669e-01	
1  5358.5	2.225489e+00	1.169199e-01	6.850847e+01	2.126417e+00	9.696841e-01	6.270038e-02	9.414889e-04	1.002654e+02	8.503922e+00	2.477905e-01	8.061669e-01	
1  5357.85	2.225489e+00	1.169199e-01	6.850847e+01	2.126417e+00	9.696841e-01	6.270038e-02	9.414889e-04	1.001808e+02	8.503922e+00	2.477905e-01	8.061669e-01	
2  5357.86	2.225489e+00	1.169199e-01	6.850847e+01	2.126417e+00	9.696841e-01	6.270038e-02	9.414889e-04	1.001911e+02	8.503922e+00	2.477905e-01	8.061669e-01	
5  5358.94	2.219862e+00	1.204766e-01	6.703028e+01	2.095801e+00	9.591286e-01	5.128133e-02	6.233128e-03	1.002046e+02	7.425095e+00	2.477664e-01	8.013483e-01	
2  5360.44	2.252752e+00	1.192438e-01	6.754326e+01	2.135145e+00	9.654086e-01	6.426030e-02	8.057987e-04	1.000203e+02	8.628159e+00	2.479066e-01	8.126002e-01	
1  5360.49	2.252752e+00	1.192438e-01	6.754326e+01	2.135145e+00	9.654086e-01	6.426030e-02	8.057987e-04	1.000271e+02	8.628159e+00	2.479066e-01	8.126002e-01	
13  5362.66	2.252752e+00	1.192438e-01	6.754326e+01	2.135145e+00	9.654086e-01	6.426030e-02	8.057987e-04	9.981291e+01	8.628159e+00	2.479066e-01	8.126002e-01	
2  5361.06	2.252752e+00	1.192438e-01	6.754326e+01	2.135145e+00	9.654086e-01	6.426030e-02	8.057987e-04	9.988557e+01	8.628159e+00	2.479066e-01	8.126002e-01	
8  5361.8	2.238517e+00	1.199351e-01	6.737113e+01	2.145121e+00	9.580536e-01	6.631756e-02	7.744786e-03	9.972883e+01	8.875229e+00	2.478461e-01	8.056474e-01	
4  5361.43	2.238517e+00	1.199351e-01	6.737113e+01	2.145121e+00	9.580536e-01	6.631756e-02	7.744786e-03	9.974908e+01	8.875229e+00	2.478461e-01	8.056474e-01	
6  5362.32	2.229691e+00	1.195971e-01	6.769324e+01	2.154862e+00	9.586509e-01	6.966815e-02	3.879572e-03	9.963324e+01	9.212143e+00	2.478085e-01	8.132427e-01	
1  5361.14	2.229691e+00	1.195971e-01	6.769324e+01	2.154862e+00	9.586509e-01	6.966815e-02	3.879572e-03	9.971586e+01	9.212143e+00	2.478085e-01	8.132427e-01	
1  5361	2.229691e+00	1.195971e-01	6.769324e+01	2.154862e+00	9.586509e-01	6.966815e-02	3.879572e-03	9.974431e+01	9.212143e+00	2.478085e-01	8.132427e-01	
2  5360.98	2.229691e+00	1.195971e-01	6.769324e+01	2.154862e+00	9.586509e-01	6.966815e-02	3.879572e-03	9.975440e+01	9.212143e+00	2.478085e-01	8.132427e-01	
8  5365.39	2.221861e+00	1.200824e-01	6.761002e+01	2.116781e+00	9.569402e-01	6.184390e-02	1.236163e-03	9.958037e+01	8.487778e+00	2.477749e-01	8.116979e-01	
2  5365.86	2.221861e+00	1.200824e-01	6.761002e+01	2.116781e+00	9.569402e-01	6.184390e-02	1.236163e-03	9.950776e+01	8.487778e+00	2.477749e-01	8.116979e-01	
