2  5425.07	2.271096e+00	1.150025e-01	7.079403e+01	2.325254e+00	9.682364e-01	1.048652e-01	2.240949e-02	1.000853e+02	1.204819e+01	2.479841e-01	8.054320e-01	
4  5426.95	2.271096e+00	1.150025e-01	7.079403e+01	2.325254e+00	9.682364e-01	1.048652e-01	2.240949e-02	1.000430e+02	1.204819e+01	2.479841e-01	8.054320e-01	
2  5409.1	2.282799e+00	1.109646e-01	7.211309e+01	2.447494e+00	9.724924e-01	1.420883e-01	2.048426e-02	9.973741e+01	1.471542e+01	2.480333e-01	8.131685e-01	
2  5407.18	2.268114e+00	1.142985e-01	7.065037e+01	2.344282e+00	9.622979e-01	1.135436e-01	1.749006e-02	9.976695e+01	1.272763e+01	2.479716e-01	8.103045e-01	
2  5398.98	2.218256e+00	1.162354e-01	6.921202e+01	2.357008e+00	9.570324e-01	1.128278e-01	2.496155e-02	9.997474e+01	1.290732e+01	2.477595e-01	8.089830e-01	
1  5389.28	2.223623e+00	1.168423e-01	6.846032e+01	2.342153e+00	9.534629e-01	1.073915e-01	2.596624e-02	1.001516e+02	1.246231e+01	2.477825e-01	8.043002e-01	
9  5387.58	2.223623e+00	1.168423e-01	6.846032e+01	2.342153e+00	9.534629e-01	1.073915e-01	2.596624e-02	1.002052e+02	1.246231e+01	2.477825e-01	8.043002e-01	
3  5380.69	2.218208e+00	1.180175e-01	6.794917e+01	2.318658e+00	9.529101e-01	1.023461e-01	2.434316e-02	1.000964e+02	1.209732e+01	2.477593e-01	8.064574e-01	
1  5379.11	2.218208e+00	1.180175e-01	6.794917e+01	2.318658e+00	9.529101e-01	1.023461e-01	2.434316e-02	1.003609e+02	1.209732e+01	2.477593e-01	8.064574e-01	
3  5379.98	2.218208e+00	1.180175e-01	6.794917e+01	2.318658e+00	9.529101e-01	1.023461e-01	2.434316e-02	1.004054e+02	1.209732e+01	2.477593e-01	8.064574e-01	
2  5373.49	2.191985e+00	1.198348e-01	6.674778e+01	2.230708e+00	9.524110e-01	8.524617e-02	2.536705e-02	1.001228e+02	1.075388e+01	2.476464e-01	7.954617e-01	
4  5369.57	2.181839e+00	1.223551e-01	6.592629e+01	2.144068e+00	9.477419e-01	5.868281e-02	2.264200e-02	1.003569e+02	8.307388e+00	2.476025e-01	7.906861e-01	
8  5369	2.181839e+00	1.223551e-01	6.592629e+01	2.144068e+00	9.477419e-01	5.868281e-02	2.264200e-02	1.002491e+02	8.307388e+00	2.476025e-01	7.906861e-01	
1  5367.45	2.161769e+00	1.256295e-01	6.461955e+01	2.045756e+00	9.430188e-01	3.488315e-02	1.609224e-02	1.000441e+02	5.757370e+00	2.475148e-01	7.899746e-01	
6  5366.37	2.183649e+00	1.247041e-01	6.504531e+01	2.070467e+00	9.457889e-01	4.022685e-02	1.850418e-02	1.001670e+02	6.340652e+00	2.476103e-01	7.885289e-01	
4  5365.97	2.208312e+00	1.232775e-01	6.567312e+01	2.126768e+00	9.490031e-01	5.644488e-02	1.921457e-02	1.000520e+02	8.028732e+00	2.477168e-01	7.938932e-01	
2  5366.54	2.219564e+00	1.200159e-01	6.699841e+01	2.334158e+00	9.588473e-01	1.072638e-01	2.003870e-02	1.001678e+02	1.255496e+01	2.477651e-01	8.230078e-01	
2  5366.42	2.235833e+00	1.179711e-01	6.786684e+01	2.339107e+00	9.657528e-01	1.103143e-01	2.059235e-02	1.002439e+02	1.268552e+01	2.478347e-01	8.176821e-01	
1  5365.65	2.235833e+00	1.179711e-01	6.786684e+01	2.339107e+00	9.657528e-01	1.103143e-01	2.059235e-02	1.002066e+02	1.268552e+01	2.478347e-01	8.176821e-01	
2  5366.02	2.235833e+00	1.179711e-01	6.786684e+01	2.339107e+00	9.657528e-01	1.103143e-01	2.059235e-02	1.002256e+02	1.268552e+01	2.478347e-01	8.176821e-01	
1  5366.56	2.181680e+00	1.214696e-01	6.595474e+01	2.288410e+00	9.570855e-01	9.558989e-02	2.310297e-02	1.002011e+02	1.173935e+01	2.476018e-01	8.154156e-01	
1  5362.59	2.233571e+00	1.175703e-01	6.807521e+01	2.297522e+00	9.663281e-01	1.005829e-01	1.741621e-02	1.002589e+02	1.188535e+01	2.478250e-01	8.140506e-01	
4  5362.78	2.205342e+00	1.205759e-01	6.717793e+01	2.261413e+00	9.621703e-01	9.276933e-02	1.676301e-02	9.988880e+01	1.139542e+01	2.477040e-01	8.196675e-01	
3  5361.91	2.200038e+00	1.211280e-01	6.684502e+01	2.232942e+00	9.589035e-01	8.446942e-02	1.779230e-02	9.996503e+01	1.069211e+01	2.476811e-01	8.137237e-01	
8  5361.93	2.200038e+00	1.211280e-01	6.684502e+01	2.232942e+00	9.589035e-01	8.446942e-02	1.779230e-02	9.991902e+01	1.069211e+01	2.476811e-01	8.137237e-01	
1  5362.57	2.180579e+00	1.222436e-01	6.583621e+01	2.227991e+00	9.555563e-01	8.531754e-02	1.700486e-02	9.975755e+01	1.085355e+01	2.475970e-01	8.157961e-01	
3  5362.51	2.180579e+00	1.222436e-01	6.583621e+01	2.227991e+00	9.555563e-01	8.531754e-02	1.700486e-02	9.972404e+01	1.085355e+01	2.475970e-01	8.157961e-01	
7  5362.53	2.180579e+00	1.222436e-01	6.583621e+01	2.227991e+00	9.555563e-01	8.531754e-02	1.700486e-02	9.974947e+01	1.085355e+01	2.475970e-01	8.157961e-01	
2  5360.4	2.205503e+00	1.211364e-01	6.681387e+01	2.256718e+00	9.614068e-01	9.186353e-02	1.640975e-02	9.980268e+01	1.132944e+01	2.477047e-01	8.203955e-01	
6  5360.39	2.205503e+00	1.211364e-01	6.681387e+01	2.256718e+00	9.614068e-01	9.186353e-02	1.640975e-02	9.979734e+01	1.132944e+01	2.477047e-01	8.203955e-01	
4  5360.72	2.208107e+00	1.208278e-01	6.700410e+01	2.206404e+00	9.661009e-01	8.417357e-02	8.391260e-03	9.956117e+01	1.063315e+01	2.477159e-01	8.233842e-01	
5  5360.66	2.208107e+00	1.208278e-01	6.700410e+01	2.206404e+00	9.661009e-01	8.417357e-02	8.391260e-03	9.954308e+01	1.063315e+01	2.477159e-01	8.233842e-01	
3  5362.66	2.206987e+00	1.221864e-01	6.635739e+01	2.211464e+00	9.624181e-01	8.522033e-02	1.389631e-02	9.943662e+01	1.076089e+01	2.477111e-01	8.189964e-01	
4  5362.52	2.235308e+00	1.193340e-01	6.746484e+01	2.157961e+00	9.718009e-01	7.533252e-02	8.696217e-03	9.957724e+01	9.716812e+00	2.478324e-01	8.087502e-01	
4  5362.55	2.235308e+00	1.193340e-01	6.746484e+01	2.157961e+00	9.718009e-01	7.533252e-02	8.696217e-03	9.958096e+01	9.716812e+00	2.478324e-01	8.087502e-01	
2  5362.65	2.226281e+00	1.221056e-01	6.639441e+01	2.146545e+00	9.657234e-01	6.503518e-02	1.576839e-02	9.989877e+01	8.823288e+00	2.477939e-01	8.037461e-01	
5  5361.27	2.212514e+00	1.239712e-01	6.575817e+01	2.114649e+00	9.576083e-01	5.394583e-02	1.385455e-02	9.992642e+01	7.773941e+00	2.477348e-01	8.045490e-01	
2  5361.26	2.212514e+00	1.239712e-01	6.575817e+01	2.114649e+00	9.576083e-01	5.394583e-02	1.385455e-02	9.992883e+01	7.773941e+00	2.477348e-01	8.045490e-01	
10  5361.75	2.212514e+00	1.239712e-01	6.575817e+01	2.114649e+00	9.576083e-01	5.394583e-02	1.385455e-02	1.000646e+02	7.773941e+00	2.477348e-01	8.045490e-01	
2  5361.63	2.212514e+00	1.239712e-01	6.575817e+01	2.114649e+00	9.576083e-01	5.394583e-02	1.385455e-02	1.000564e+02	7.773941e+00	2.477348e-01	8.045490e-01	
1  5360.65	2.255161e+00	1.192683e-01	6.801405e+01	2.183625e+00	9.666141e-01	7.141795e-02	9.963079e-03	1.003036e+02	9.301987e+00	2.479169e-01	8.100722e-01	
13  5359.41	2.240767e+00	1.180707e-01	6.841187e+01	2.127772e+00	9.685964e-01	6.074907e-02	2.224171e-03	1.002482e+02	8.298264e+00	2.478557e-01	8.081138e-01	
4  5358.39	2.234232e+00	1.187628e-01	6.796498e+01	2.145023e+00	9.681800e-01	6.560664e-02	6.452477e-03	1.001637e+02	8.797318e+00	2.478278e-01	8.074142e-01	
2  5358.17	2.234232e+00	1.187628e-01	6.796498e+01	2.145023e+00	9.681800e-01	6.560664e-02	6.452477e-03	1.000610e+02	8.797318e+00	2.478278e-01	8.074142e-01	
5  5358.19	2.234232e+00	1.187628e-01	6.796498e+01	2.145023e+00	9.681800e-01	6.560664e-02	6.452477e-03	1.000585e+02	8.797318e+00	2.478278e-01	8.074142e-01	
2  5357.38	2.217954e+00	1.196631e-01	6.725994e+01	2.106534e+00	9.627098e-01	5.587970e-02	4.885172e-03	1.000582e+02	7.890457e+00	2.477582e-01	8.037249e-01	
1  5358.65	2.229732e+00	1.196003e-01	6.730671e+01	2.080688e+00	9.609700e-01	5.131337e-02	2.087263e-03	9.993042e+01	7.392807e+00	2.478086e-01	8.013675e-01	
23  5359.63	2.189407e+00	1.228016e-01	6.590133e+01	2.062884e+00	9.538949e-01	3.910385e-02	2.917113e-03	1.002604e+02	6.177811e+00	2.476352e-01	8.065141e-01	
3  5359.97	2.189407e+00	1.228016e-01	6.590133e+01	2.062884e+00	9.538949e-01	3.910385e-02	2.917113e-03	1.002268e+02	6.177811e+00	2.476352e-01	8.065141e-01	
1  5359.77	2.189407e+00	1.228016e-01	6.590133e+01	2.062884e+00	9.538949e-01	3.910385e-02	2.917113e-03	1.003638e+02	6.177811e+00	2.476352e-01	8.065141e-01	
8  5359.4	2.214664e+00	1.211264e-01	6.654560e+01	2.156358e+00	9.593122e-01	6.411449e-02	5.189300e-03	1.002955e+02	8.743973e+00	2.477441e-01	8.160944e-01	
16  5359.56	2.214664e+00	1.211264e-01	6.654560e+01	2.156358e+00	9.593122e-01	6.411449e-02	5.189300e-03	1.002014e+02	8.743973e+00	2.477441e-01	8.160944e-01	
1  5359.36	2.243846e+00	1.210360e-01	6.718012e+01	2.173316e+00	9.662945e-01	6.863960e-02	6.902879e-03	1.001370e+02	9.104752e+00	2.478688e-01	8.184926e-01	
4  5359.17	2.228333e+00	1.218423e-01	6.656506e+01	2.172834e+00	9.634124e-01	6.815836e-02	8.500071e-03	1.001303e+02	9.114578e+00	2.478026e-01	8.177847e-01	
3  5359.96	2.228333e+00	1.218423e-01	6.656506e+01	2.172834e+00	9.634124e-01	6.815836e-02	8.500071e-03	1.000656e+02	9.114578e+00	2.478026e-01	8.177847e-01	
5  5359.17	2.228333e+00	1.218423e-01	6.656506e+01	2.172834e+00	9.634124e-01	6.815836e-02	8.500071e-03	1.001307e+02	9.114578e+00	2.478026e-01	8.177847e-01	
3  5360.59	2.248923e+00	1.208424e-01	6.740356e+01	2.210503e+00	9.687451e-01	8.086053e-02	2.672722e-03	9.987009e+01	1.021481e+01	2.478904e-01	8.319671e-01	
2  5360.76	2.248923e+00	1.208424e-01	6.740356e+01	2.210503e+00	9.687451e-01	8.086053e-02	2.672722e-03	9.992485e+01	1.021481e+01	2.478904e-01	8.319671e-01	
6  5360.58	2.248923e+00	1.208424e-01	6.740356e+01	2.210503e+00	9.687451e-01	8.086053e-02	2.672722e-03	9.988135e+01	1.021481e+01	2.478904e-01	8.319671e-01	
3  5362.03	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.001807e+02	1.019656e+01	2.479862e-01	8.281654e-01	
2  5362.27	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.001576e+02	1.019656e+01	2.479862e-01	8.281654e-01	
1  5362.65	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.003308e+02	1.019656e+01	2.479862e-01	8.281654e-01	
8  5362.42	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.003153e+02	1.019656e+01	2.479862e-01	8.281654e-01	
3  5363.56	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.003757e+02	1.019656e+01	2.479862e-01	8.281654e-01	
9  5362.89	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.003444e+02	1.019656e+01	2.479862e-01	8.281654e-01	
2  5362.18	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.001652e+02	1.019656e+01	2.479862e-01	8.281654e-01	
2  5361.87	2.271580e+00	1.198985e-01	6.801345e+01	2.229131e+00	9.690376e-01	8.163164e-02	5.004451e-03	1.002547e+02	1.019656e+01	2.479862e-01	8.281654e-01	
8  5361.94	2.289286e+00	1.163216e-01	6.954099e+01	2.280950e+00	9.786081e-01	9.993045e-02	3.304509e-03	1.001154e+02	1.161722e+01	2.480604e-01	8.298830e-01	
5  5361.84	2.289286e+00	1.163216e-01	6.954099e+01	2.280950e+00	9.786081e-01	9.993045e-02	3.304509e-03	1.001089e+02	1.161722e+01	2.480604e-01	8.298830e-01	
1  5361.45	2.285521e+00	1.156990e-01	6.954498e+01	2.319157e+00	9.780199e-01	1.073063e-01	3.975804e-03	1.003039e+02	1.220822e+01	2.480447e-01	8.329385e-01	
1  5361.37	2.280217e+00	1.180955e-01	6.835762e+01	2.192420e+00	9.687989e-01	7.671749e-02	1.424003e-03	1.001729e+02	9.692947e+00	2.480225e-01	8.188504e-01	
2  5360.99	2.266089e+00	1.177841e-01	6.846379e+01	2.231784e+00	9.701640e-01	9.161352e-02	2.191800e-03	9.976171e+01	1.103043e+01	2.479630e-01	8.252993e-01	
13  5360.48	2.266089e+00	1.177841e-01	6.846379e+01	2.231784e+00	9.701640e-01	9.161352e-02	2.191800e-03	9.973341e+01	1.103043e+01	2.479630e-01	8.252993e-01	
1  5360.12	2.266089e+00	1.177841e-01	6.846379e+01	2.231784e+00	9.701640e-01	9.161352e-02	2.191800e-03	9.957420e+01	1.103043e+01	2.479630e-01	8.252993e-01	
9  5360.58	2.266089e+00	1.177841e-01	6.846379e+01	2.231784e+00	9.701640e-01	9.161352e-02	2.191800e-03	9.954115e+01	1.103043e+01	2.479630e-01	8.252993e-01	
6  5360.73	2.266089e+00	1.177841e-01	6.846379e+01	2.231784e+00	9.701640e-01	9.161352e-02	2.191800e-03	9.953249e+01	1.103043e+01	2.479630e-01	8.252993e-01	
4  5360.98	2.249866e+00	1.196663e-01	6.779868e+01	2.136213e+00	9.634046e-01	6.334754e-02	1.689226e-03	9.977415e+01	8.557266e+00	2.478944e-01	8.136248e-01	
1  5358.65	2.249866e+00	1.196663e-01	6.779868e+01	2.136213e+00	9.634046e-01	6.334754e-02	1.689226e-03	9.987921e+01	8.557266e+00	2.478944e-01	8.136248e-01	
1  5358.62	2.249866e+00	1.196663e-01	6.779868e+01	2.136213e+00	9.634046e-01	6.334754e-02	1.689226e-03	9.988152e+01	8.557266e+00	2.478944e-01	8.136248e-01	
1  5358.13	2.249866e+00	1.196663e-01	6.779868e+01	2.136213e+00	9.634046e-01	6.334754e-02	1.689226e-03	9.995099e+01	8.557266e+00	2.478944e-01	8.136248e-01	
10  5358.15	2.249866e+00	1.196663e-01	6.779868e+01	2.136213e+00	9.634046e-01	6.334754e-02	1.689226e-03	9.993956e+01	8.557266e+00	2.478944e-01	8.136248e-01	
3  5358.96	2.249866e+00	1.196663e-01	6.779868e+01	2.136213e+00	9.634046e-01	6.334754e-02	1.689226e-03	1.000596e+02	8.557266e+00	2.478944e-01	8.136248e-01	
2  5360.09	2.245708e+00	1.179382e-01	6.805982e+01	2.178467e+00	9.644667e-01	7.512411e-02	3.414878e-03	1.001221e+02	9.639603e+00	2.478767e-01	8.127912e-01	
5  5362.03	2.234704e+00	1.178968e-01	6.794449e+01	2.200402e+00	9.638633e-01	8.322814e-02	1.295441e-04	9.990406e+01	1.039871e+01	2.478299e-01	8.217133e-01	
22  5360.28	2.234704e+00	1.178968e-01	6.794449e+01	2.200402e+00	9.638633e-01	8.322814e-02	1.295441e-04	9.975278e+01	1.039871e+01	2.478299e-01	8.217133e-01	
1  5362.16	2.234704e+00	1.178968e-01	6.794449e+01	2.200402e+00	9.638633e-01	8.322814e-02	1.295441e-04	9.960898e+01	1.039871e+01	2.478299e-01	8.217133e-01	
6  5362.95	2.234704e+00	1.178968e-01	6.794449e+01	2.200402e+00	9.638633e-01	8.322814e-02	1.295441e-04	9.958034e+01	1.039871e+01	2.478299e-01	8.217133e-01	
3  5361.8	2.214206e+00	1.198281e-01	6.725094e+01	2.173905e+00	9.626458e-01	7.017082e-02	2.165416e-03	9.994810e+01	9.304794e+00	2.477421e-01	8.213673e-01	
7  5359.74	2.214206e+00	1.198281e-01	6.725094e+01	2.173905e+00	9.626458e-01	7.017082e-02	2.165416e-03	1.000042e+02	9.304794e+00	2.477421e-01	8.213673e-01	
2  5361.33	2.191679e+00	1.213295e-01	6.666595e+01	2.199685e+00	9.607639e-01	7.676140e-02	1.059427e-02	9.982143e+01	1.001828e+01	2.476451e-01	8.194889e-01	
2  5361.2	2.211377e+00	1.203250e-01	6.691519e+01	2.228008e+00	9.663560e-01	8.202844e-02	1.502300e-02	1.001008e+02	1.041837e+01	2.477299e-01	8.151599e-01	
9  5360.53	2.211377e+00	1.203250e-01	6.691519e+01	2.228008e+00	9.663560e-01	8.202844e-02	1.502300e-02	1.001298e+02	1.041837e+01	2.477299e-01	8.151599e-01	
5  5361.49	2.223723e+00	1.206672e-01	6.693779e+01	2.269496e+00	9.658688e-01	8.960239e-02	1.247281e-02	1.002236e+02	1.105991e+01	2.477829e-01	8.270184e-01	
2  5360.39	2.223723e+00	1.206672e-01	6.693779e+01	2.269496e+00	9.658688e-01	8.960239e-02	1.247281e-02	1.002974e+02	1.105991e+01	2.477829e-01	8.270184e-01	
22  5361.25	2.208953e+00	1.221122e-01	6.623017e+01	2.185991e+00	9.592498e-01	6.776023e-02	1.165993e-02	1.003352e+02	9.132126e+00	2.477195e-01	8.157542e-01	
22  5357.2	2.207784e+00	1.200370e-01	6.705150e+01	2.202523e+00	9.644042e-01	7.881942e-02	5.472676e-03	9.998140e+01	1.013058e+01	2.477145e-01	8.231784e-01	
6  5358.19	2.201688e+00	1.229194e-01	6.592819e+01	2.088250e+00	9.581103e-01	4.836394e-02	4.687940e-03	1.000139e+02	7.189255e+00	2.476883e-01	8.098945e-01	
1  5358.5	2.201688e+00	1.229194e-01	6.592819e+01	2.088250e+00	9.581103e-01	4.836394e-02	4.687940e-03	9.997738e+01	7.189255e+00	2.476883e-01	8.098945e-01	
1  5358.56	2.201688e+00	1.229194e-01	6.592819e+01	2.088250e+00	9.581103e-01	4.836394e-02	4.687940e-03	9.997180e+01	7.189255e+00	2.476883e-01	8.098945e-01	
1  5358.5	2.201688e+00	1.229194e-01	6.592819e+01	2.088250e+00	9.581103e-01	4.836394e-02	4.687940e-03	1.001157e+02	7.189255e+00	2.476883e-01	8.098945e-01	
3  5358.35	2.201688e+00	1.229194e-01	6.592819e+01	2.088250e+00	9.581103e-01	4.836394e-02	4.687940e-03	1.001011e+02	7.189255e+00	2.476883e-01	8.098945e-01	
7  5359.87	2.239775e+00	1.191260e-01	6.746205e+01	2.163597e+00	9.666666e-01	7.216884e-02	3.060554e-03	9.998070e+01	9.407272e+00	2.478515e-01	8.151949e-01	
4  5359.49	2.239775e+00	1.191260e-01	6.746205e+01	2.163597e+00	9.666666e-01	7.216884e-02	3.060554e-03	9.990017e+01	9.407272e+00	2.478515e-01	8.151949e-01	
2  5358.68	2.269498e+00	1.176996e-01	6.854261e+01	2.192710e+00	9.745717e-01	7.899353e-02	1.763721e-03	9.999371e+01	9.918610e+00	2.479774e-01	8.196590e-01	
3  5357.47	2.235919e+00	1.199551e-01	6.744883e+01	2.126130e+00	9.688368e-01	6.080278e-02	2.496374e-03	1.000151e+02	8.346695e+00	2.478351e-01	8.133940e-01	
2  5357.38	2.235919e+00	1.199551e-01	6.744883e+01	2.126130e+00	9.688368e-01	6.080278e-02	2.496374e-03	1.000414e+02	8.346695e+00	2.478351e-01	8.133940e-01	
3  5357.53	2.235919e+00	1.199551e-01	6.744883e+01	2.126130e+00	9.688368e-01	6.080278e-02	2.496374e-03	1.000052e+02	8.346695e+00	2.478351e-01	8.133940e-01	
8  5357.46	2.233912e+00	1.202509e-01	6.723641e+01	2.164272e+00	9.660193e-01	6.829379e-02	3.895965e-03	1.000684e+02	9.082291e+00	2.478265e-01	8.185425e-01	
1  5357.08	2.233912e+00	1.202509e-01	6.723641e+01	2.164272e+00	9.660193e-01	6.829379e-02	3.895965e-03	1.001486e+02	9.082291e+00	2.478265e-01	8.185425e-01	
6  5357.4	2.233912e+00	1.202509e-01	6.723641e+01	2.164272e+00	9.660193e-01	6.829379e-02	3.895965e-03	1.000744e+02	9.082291e+00	2.478265e-01	8.185425e-01	
1  5357.77	2.193068e+00	1.218315e-01	6.627971e+01	2.135218e+00	9.580511e-01	6.045672e-02	5.560909e-03	1.000061e+02	8.449875e+00	2.476511e-01	8.147422e-01	
3  5357.97	2.221906e+00	1.194696e-01	6.722589e+01	2.153608e+00	9.641879e-01	7.006422e-02	2.774119e-03	9.983957e+01	9.265488e+00	2.477751e-01	8.149789e-01	
6  5358.16	2.221906e+00	1.194696e-01	6.722589e+01	2.153608e+00	9.641879e-01	7.006422e-02	2.774119e-03	9.990169e+01	9.265488e+00	2.477751e-01	8.149789e-01	
6  5359.32	2.246224e+00	1.183275e-01	6.804139e+01	2.123599e+00	9.689359e-01	6.516423e-02	4.720626e-03	9.981925e+01	8.715195e+00	2.478789e-01	8.036115e-01	
1  5360.24	2.246224e+00	1.183275e-01	6.804139e+01	2.123599e+00	9.689359e-01	6.516423e-02	4.720626e-03	9.961757e+01	8.715195e+00	2.478789e-01	8.036115e-01	
1  5360.36	2.244922e+00	1.197453e-01	6.768354e+01	2.105452e+00	9.669601e-01	5.658299e-02	2.538507e-03	9.979035e+01	7.902390e+00	2.478734e-01	8.079582e-01	
9  5360.73	2.220750e+00	1.213164e-01	6.675316e+01	2.089195e+00	9.585503e-01	4.859382e-02	1.199012e-03	9.995598e+01	7.151352e+00	2.477702e-01	8.098636e-01	
7  5358.87	2.220750e+00	1.213164e-01	6.675316e+01	2.089195e+00	9.585503e-01	4.859382e-02	1.199012e-03	1.000234e+02	7.151352e+00	2.477702e-01	8.098636e-01	
5  5357.21	2.229320e+00	1.187811e-01	6.769137e+01	2.126196e+00	9.679256e-01	6.418177e-02	2.126831e-03	9.979148e+01	8.671677e+00	2.478069e-01	8.096639e-01	
14  5360.14	2.231439e+00	1.186279e-01	6.765816e+01	2.200937e+00	9.734894e-01	8.070098e-02	4.066194e-03	9.995108e+01	1.019937e+01	2.478159e-01	8.217303e-01	
5  5358.94	2.211918e+00	1.187280e-01	6.781390e+01	2.218787e+00	9.714594e-01	8.476429e-02	5.885104e-03	9.987454e+01	1.062613e+01	2.477323e-01	8.239253e-01	
1  5358.72	2.211918e+00	1.187280e-01	6.781390e+01	2.218787e+00	9.714594e-01	8.476429e-02	5.885104e-03	9.988926e+01	1.062613e+01	2.477323e-01	8.239253e-01	
3  5360.35	2.211918e+00	1.187280e-01	6.781390e+01	2.218787e+00	9.714594e-01	8.476429e-02	5.885104e-03	9.980992e+01	1.062613e+01	2.477323e-01	8.239253e-01	
3  5360.65	2.183885e+00	1.227658e-01	6.571851e+01	2.108564e+00	9.572181e-01	5.583275e-02	6.426793e-03	9.971494e+01	8.016098e+00	2.476113e-01	8.108930e-01	
6  5359.7	2.197767e+00	1.218270e-01	6.630687e+01	2.099811e+00	9.625900e-01	5.604295e-02	6.948149e-03	9.963705e+01	7.990128e+00	2.476713e-01	8.070701e-01	
15  5358.64	2.197767e+00	1.218270e-01	6.630687e+01	2.099811e+00	9.625900e-01	5.604295e-02	6.948149e-03	9.973622e+01	7.990128e+00	2.476713e-01	8.070701e-01	
5  5358.55	2.235323e+00	1.194460e-01	6.762016e+01	2.123444e+00	9.623085e-01	6.011640e-02	4.754734e-03	9.993485e+01	8.271591e+00	2.478325e-01	8.059395e-01	
4  5358.13	2.235323e+00	1.194460e-01	6.762016e+01	2.123444e+00	9.623085e-01	6.011640e-02	4.754734e-03	1.000883e+02	8.271591e+00	2.478325e-01	8.059395e-01	
2  5359.71	2.216295e+00	1.224692e-01	6.648767e+01	2.131229e+00	9.620353e-01	5.772057e-02	8.050927e-03	1.001837e+02	8.129807e+00	2.477511e-01	8.133130e-01	
4  5359.41	2.238305e+00	1.207074e-01	6.731754e+01	2.150262e+00	9.669655e-01	6.607602e-02	7.193874e-03	1.000416e+02	8.868210e+00	2.478452e-01	8.132798e-01	
13  5359.45	2.238305e+00	1.207074e-01	6.731754e+01	2.150262e+00	9.669655e-01	6.607602e-02	7.193874e-03	1.000451e+02	8.868210e+00	2.478452e-01	8.132798e-01	
1  5359	2.238305e+00	1.207074e-01	6.731754e+01	2.150262e+00	9.669655e-01	6.607602e-02	7.193874e-03	9.998117e+01	8.868210e+00	2.478452e-01	8.132798e-01	
1  5359.01	2.238305e+00	1.207074e-01	6.731754e+01	2.150262e+00	9.669655e-01	6.607602e-02	7.193874e-03	9.995725e+01	8.868210e+00	2.478452e-01	8.132798e-01	
10  5357.99	2.224507e+00	1.216876e-01	6.679365e+01	2.120006e+00	9.634791e-01	5.851190e-02	3.816956e-03	9.991236e+01	8.176132e+00	2.477863e-01	8.149112e-01	
9  5358.72	2.224507e+00	1.216876e-01	6.679365e+01	2.120006e+00	9.634791e-01	5.851190e-02	3.816956e-03	1.000091e+02	8.176132e+00	2.477863e-01	8.149112e-01	
3  5357.99	2.224507e+00	1.216876e-01	6.679365e+01	2.120006e+00	9.634791e-01	5.851190e-02	3.816956e-03	9.991155e+01	8.176132e+00	2.477863e-01	8.149112e-01	
8  5358.26	2.225522e+00	1.206880e-01	6.704920e+01	2.103666e+00	9.681030e-01	5.445589e-02	3.039144e-03	1.000921e+02	7.745163e+00	2.477906e-01	8.107581e-01	
11  5358.31	2.225522e+00	1.206880e-01	6.704920e+01	2.103666e+00	9.681030e-01	5.445589e-02	3.039144e-03	1.001117e+02	7.745163e+00	2.477906e-01	8.107581e-01	
2  5360.01	2.225522e+00	1.206880e-01	6.704920e+01	2.103666e+00	9.681030e-01	5.445589e-02	3.039144e-03	9.994246e+01	7.745163e+00	2.477906e-01	8.107581e-01	
6  5359.05	2.225522e+00	1.206880e-01	6.704920e+01	2.103666e+00	9.681030e-01	5.445589e-02	3.039144e-03	1.001848e+02	7.745163e+00	2.477906e-01	8.107581e-01	
2  5358.46	2.257155e+00	1.186771e-01	6.813648e+01	2.198406e+00	9.731517e-01	7.781009e-02	1.068280e-03	1.002200e+02	9.868423e+00	2.479253e-01	8.253904e-01	
11  5358.19	2.257155e+00	1.186771e-01	6.813648e+01	2.198406e+00	9.731517e-01	7.781009e-02	1.068280e-03	1.001848e+02	9.868423e+00	2.479253e-01	8.253904e-01	
2  5358.57	2.257155e+00	1.186771e-01	6.813648e+01	2.198406e+00	9.731517e-01	7.781009e-02	1.068280e-03	1.002296e+02	9.868423e+00	2.479253e-01	8.253904e-01	
1  5358.58	2.257155e+00	1.186771e-01	6.813648e+01	2.198406e+00	9.731517e-01	7.781009e-02	1.068280e-03	1.000801e+02	9.868423e+00	2.479253e-01	8.253904e-01	
11  5359.14	2.257155e+00	1.186771e-01	6.813648e+01	2.198406e+00	9.731517e-01	7.781009e-02	1.068280e-03	1.000438e+02	9.868423e+00	2.479253e-01	8.253904e-01	
