3  5359.97	2.237569e+00	1.188816e-01	6.801354e+01	2.238073e+00	9.677948e-01	8.797568e-02	1.381168e-02	1.000227e+02	1.083249e+01	2.478421e-01	8.143856e-01	
1  5361.61	2.199086e+00	1.210461e-01	6.663069e+01	2.186397e+00	9.578850e-01	7.698308e-02	1.798363e-02	9.973181e+01	1.000986e+01	2.476770e-01	8.037203e-01	
2  5359.73	2.210074e+00	1.219340e-01	6.626031e+01	2.165829e+00	9.558636e-01	6.919656e-02	1.091648e-02	9.991025e+01	9.263382e+00	2.477243e-01	8.113229e-01	
2  5360.62	2.213123e+00	1.187164e-01	6.752317e+01	2.288095e+00	9.659943e-01	1.017928e-01	9.569956e-03	9.991167e+01	1.208749e+01	2.477375e-01	8.285530e-01	
2  5360.03	2.213123e+00	1.187164e-01	6.752317e+01	2.288095e+00	9.659943e-01	1.017928e-01	9.569956e-03	9.978781e+01	1.208749e+01	2.477375e-01	8.285530e-01	
1  5360.02	2.213123e+00	1.187164e-01	6.752317e+01	2.288095e+00	9.659943e-01	1.017928e-01	9.569956e-03	9.979149e+01	1.208749e+01	2.477375e-01	8.285530e-01	
1  5359.95	2.213123e+00	1.187164e-01	6.752317e+01	2.288095e+00	9.659943e-01	1.017928e-01	9.569956e-03	9.980942e+01	1.208749e+01	2.477375e-01	8.285530e-01	
2  5359.79	2.249190e+00	1.168291e-01	6.868608e+01	2.287711e+00	9.676145e-01	1.001091e-01	7.984010e-03	1.000529e+02	1.177444e+01	2.478915e-01	8.235969e-01	
1  5360.15	2.250253e+00	1.187692e-01	6.789233e+01	2.267587e+00	9.646533e-01	9.487502e-02	8.775714e-03	9.991235e+01	1.138138e+01	2.478960e-01	8.243790e-01	
1  5359.63	2.258082e+00	1.158536e-01	6.912331e+01	2.287228e+00	9.704621e-01	1.016469e-01	3.990483e-03	1.000135e+02	1.184604e+01	2.479292e-01	8.262589e-01	
4  5358.79	2.259163e+00	1.163212e-01	6.898997e+01	2.312192e+00	9.756526e-01	1.054594e-01	4.799351e-03	1.002011e+02	1.216611e+01	2.479338e-01	8.329884e-01	
1  5358.98	2.259163e+00	1.163212e-01	6.898997e+01	2.312192e+00	9.756526e-01	1.054594e-01	4.799351e-03	1.001427e+02	1.216611e+01	2.479338e-01	8.329884e-01	
3  5358.81	2.259163e+00	1.163212e-01	6.898997e+01	2.312192e+00	9.756526e-01	1.054594e-01	4.799351e-03	1.001745e+02	1.216611e+01	2.479338e-01	8.329884e-01	
4  5360.98	2.251078e+00	1.148420e-01	6.944832e+01	2.305347e+00	9.837239e-01	1.055749e-01	2.330388e-03	1.002660e+02	1.216190e+01	2.478995e-01	8.327193e-01	
2  5361.24	2.201431e+00	1.196660e-01	6.721054e+01	2.157429e+00	9.716571e-01	6.492783e-02	1.001507e-03	1.003657e+02	8.831711e+00	2.476871e-01	8.227675e-01	
3  5360.69	2.201431e+00	1.196660e-01	6.721054e+01	2.157429e+00	9.716571e-01	6.492783e-02	1.001507e-03	1.004927e+02	8.831711e+00	2.476871e-01	8.227675e-01	
2  5362.28	2.201431e+00	1.196660e-01	6.721054e+01	2.157429e+00	9.716571e-01	6.492783e-02	1.001507e-03	1.003118e+02	8.831711e+00	2.476871e-01	8.227675e-01	
2  5361.42	2.198541e+00	1.214105e-01	6.665311e+01	2.132905e+00	9.681844e-01	6.212722e-02	5.193438e-03	9.984739e+01	8.596573e+00	2.476747e-01	8.169179e-01	
3  5362.41	2.195915e+00	1.223642e-01	6.628258e+01	2.113563e+00	9.651935e-01	5.464810e-02	9.258048e-03	9.999719e+01	7.860275e+00	2.476634e-01	8.094093e-01	
2  5363.52	2.195300e+00	1.203281e-01	6.712295e+01	2.051962e+00	9.677600e-01	4.274586e-02	4.245830e-03	9.998774e+01	6.551926e+00	2.476607e-01	7.995423e-01	
1  5862.98	2.258406e+00	1.166697e-01	6.650879e+01	2.218877e+00	9.628265e-01	6.912577e-02	1.634693e-02	9.995430e+01	9.014206e+00	2.479306e-01	7.906404e-01	
3  5822.87	2.253426e+00	1.168077e-01	6.684829e+01	2.203873e+00	9.659205e-01	6.344416e-02	1.373066e-02	1.000713e+02	8.494797e+00	2.479095e-01	7.944134e-01	
1  5800.07	2.205642e+00	1.198468e-01	6.554936e+01	2.097685e+00	9.597738e-01	3.340567e-02	1.133550e-02	1.002151e+02	5.433792e+00	2.477053e-01	7.886637e-01	
2  5777.9	2.181687e+00	1.168898e-01	6.650441e+01	2.121450e+00	9.675420e-01	4.517958e-02	9.711517e-03	1.000685e+02	6.791275e+00	2.476018e-01	7.894863e-01	
1  5721.49	2.181687e+00	1.168898e-01	6.650441e+01	2.121450e+00	9.675420e-01	4.517958e-02	9.711517e-03	1.002445e+02	6.791275e+00	2.476018e-01	7.894863e-01	
1  5672.73	2.181687e+00	1.168898e-01	6.650441e+01	2.121450e+00	9.675420e-01	4.517958e-02	9.711517e-03	1.004136e+02	6.791275e+00	2.476018e-01	7.894863e-01	
1  5665.66	2.181687e+00	1.168898e-01	6.650441e+01	2.121450e+00	9.675420e-01	4.517958e-02	9.711517e-03	1.004398e+02	6.791275e+00	2.476018e-01	7.894863e-01	
1  5537.85	2.181687e+00	1.168898e-01	6.650441e+01	2.121450e+00	9.675420e-01	4.517958e-02	9.711517e-03	1.010381e+02	6.791275e+00	2.476018e-01	7.894863e-01	
3  5521.76	2.187603e+00	1.184268e-01	6.611689e+01	2.133832e+00	9.620787e-01	4.676799e-02	9.326670e-03	1.009150e+02	6.974472e+00	2.476274e-01	7.958274e-01	
1  5514.82	2.182408e+00	1.162301e-01	6.697161e+01	2.158733e+00	9.688964e-01	5.619408e-02	9.976049e-03	1.008711e+02	7.940994e+00	2.476049e-01	7.947780e-01	
1  5513.83	2.214793e+00	1.169833e-01	6.720706e+01	2.161398e+00	9.681316e-01	5.254919e-02	7.389393e-03	1.010366e+02	7.507919e+00	2.477446e-01	8.005387e-01	
2  5502.33	2.198693e+00	1.187870e-01	6.651064e+01	2.014371e+00	9.668700e-01	1.337425e-02	4.346950e-03	1.012943e+02	2.696541e+00	2.476753e-01	7.834341e-01	
1  5495.85	2.198693e+00	1.187870e-01	6.651064e+01	2.014371e+00	9.668700e-01	1.337425e-02	4.346950e-03	1.013372e+02	2.696541e+00	2.476753e-01	7.834341e-01	
1  5494.8	2.198693e+00	1.187870e-01	6.651064e+01	2.014371e+00	9.668700e-01	1.337425e-02	4.346950e-03	1.013444e+02	2.696541e+00	2.476753e-01	7.834341e-01	
1  5445.73	2.198693e+00	1.187870e-01	6.651064e+01	2.014371e+00	9.668700e-01	1.337425e-02	4.346950e-03	1.018062e+02	2.696541e+00	2.476753e-01	7.834341e-01	
1  5436.85	2.198693e+00	1.187870e-01	6.651064e+01	2.014371e+00	9.668700e-01	1.337425e-02	4.346950e-03	1.019736e+02	2.696541e+00	2.476753e-01	7.834341e-01	
2  5429.73	2.206639e+00	1.191013e-01	6.640668e+01	1.969533e+00	9.657264e-01	4.221623e-03	4.065653e-03	1.018443e+02	9.155464e-01	2.477096e-01	7.752437e-01	
1  5424.35	2.246272e+00	1.170399e-01	6.785598e+01	2.040903e+00	9.758170e-01	2.354120e-02	6.435817e-03	1.017778e+02	4.116493e+00	2.478791e-01	7.814708e-01	
6  5421.38	2.205236e+00	1.202690e-01	6.693005e+01	2.050313e+00	9.748941e-01	2.054361e-02	1.188632e-02	1.018588e+02	3.780983e+00	2.477035e-01	7.891104e-01	
1  5414.18	2.205236e+00	1.202690e-01	6.693005e+01	2.050313e+00	9.748941e-01	2.054361e-02	1.188632e-02	1.021806e+02	3.780983e+00	2.477035e-01	7.891104e-01	
1  5414.13	2.205236e+00	1.202690e-01	6.693005e+01	2.050313e+00	9.748941e-01	2.054361e-02	1.188632e-02	1.021567e+02	3.780983e+00	2.477035e-01	7.891104e-01	
1  5398.05	2.251823e+00	1.178819e-01	6.830426e+01	2.129766e+00	9.805542e-01	4.554445e-02	1.080914e-02	1.018032e+02	6.714767e+00	2.479027e-01	7.981137e-01	
5  5387.91	2.259663e+00	1.168918e-01	6.870019e+01	2.096336e+00	9.839780e-01	4.272154e-02	5.631412e-04	1.015357e+02	6.382065e+00	2.479359e-01	8.035301e-01	
13  5389.16	2.267864e+00	1.180001e-01	6.832387e+01	2.036424e+00	9.831701e-01	3.007604e-02	1.307369e-04	1.013493e+02	4.928421e+00	2.479705e-01	7.956725e-01	
8  5386.79	2.267864e+00	1.180001e-01	6.832387e+01	2.036424e+00	9.831701e-01	3.007604e-02	1.307369e-04	1.011904e+02	4.928421e+00	2.479705e-01	7.956725e-01	
14  5378.09	2.240529e+00	1.176380e-01	6.834543e+01	2.020909e+00	9.821255e-01	3.144344e-02	1.224299e-03	1.008363e+02	5.131973e+00	2.478547e-01	7.910322e-01	
1  5377.66	2.240529e+00	1.176380e-01	6.834543e+01	2.020909e+00	9.821255e-01	3.144344e-02	1.224299e-03	1.006915e+02	5.131973e+00	2.478547e-01	7.910322e-01	
12  5377.5	2.240529e+00	1.176380e-01	6.834543e+01	2.020909e+00	9.821255e-01	3.144344e-02	1.224299e-03	1.007142e+02	5.131973e+00	2.478547e-01	7.910322e-01	
8  5377.64	2.240529e+00	1.176380e-01	6.834543e+01	2.020909e+00	9.821255e-01	3.144344e-02	1.224299e-03	1.007984e+02	5.131973e+00	2.478547e-01	7.910322e-01	
2  5377.44	2.240529e+00	1.176380e-01	6.834543e+01	2.020909e+00	9.821255e-01	3.144344e-02	1.224299e-03	1.007282e+02	5.131973e+00	2.478547e-01	7.910322e-01	
9  5377.46	2.240529e+00	1.176380e-01	6.834543e+01	2.020909e+00	9.821255e-01	3.144344e-02	1.224299e-03	1.007228e+02	5.131973e+00	2.478547e-01	7.910322e-01	
4  5377.42	2.240529e+00	1.176380e-01	6.834543e+01	2.020909e+00	9.821255e-01	3.144344e-02	1.224299e-03	1.007518e+02	5.131973e+00	2.478547e-01	7.910322e-01	
1  5376.59	2.225771e+00	1.179185e-01	6.838229e+01	2.112024e+00	9.814306e-01	5.366295e-02	7.763596e-03	1.005965e+02	7.620926e+00	2.477917e-01	8.013951e-01	
3  5378.64	2.173850e+00	1.218924e-01	6.622945e+01	1.990002e+00	9.689619e-01	1.906654e-02	9.977426e-03	1.007662e+02	3.614983e+00	2.475677e-01	7.848434e-01	
5  5377.37	2.162702e+00	1.228262e-01	6.547097e+01	2.008667e+00	9.696238e-01	2.790430e-02	1.192801e-02	1.004401e+02	4.849106e+00	2.475189e-01	7.880976e-01	
1  5376.67	2.162702e+00	1.228262e-01	6.547097e+01	2.008667e+00	9.696238e-01	2.790430e-02	1.192801e-02	1.003217e+02	4.849106e+00	2.475189e-01	7.880976e-01	
1  5376.65	2.162702e+00	1.228262e-01	6.547097e+01	2.008667e+00	9.696238e-01	2.790430e-02	1.192801e-02	1.003276e+02	4.849106e+00	2.475189e-01	7.880976e-01	
2  5377.64	2.160808e+00	1.247245e-01	6.471042e+01	2.016527e+00	9.614681e-01	2.141343e-02	1.090859e-02	1.007329e+02	3.982780e+00	2.475106e-01	7.938732e-01	
1  5377.14	2.184176e+00	1.225439e-01	6.616275e+01	2.003026e+00	9.661505e-01	2.120738e-02	1.134520e-02	1.006032e+02	3.914696e+00	2.476126e-01	7.864181e-01	
11  5375.39	2.208893e+00	1.225481e-01	6.606761e+01	1.941902e+00	9.686472e-01	8.550280e-03	5.617105e-03	1.005507e+02	1.861012e+00	2.477193e-01	7.812522e-01	
2  5375.45	2.193239e+00	1.235433e-01	6.532627e+01	1.958533e+00	9.637591e-01	1.537412e-02	1.249228e-02	1.002588e+02	3.040474e+00	2.476518e-01	7.761761e-01	
8  5373.64	2.179342e+00	1.256618e-01	6.461706e+01	2.006395e+00	9.592310e-01	2.234206e-02	1.826736e-02	1.003396e+02	4.097191e+00	2.475916e-01	7.829184e-01	
2  5376.08	2.161574e+00	1.267255e-01	6.440829e+01	2.026277e+00	9.599788e-01	2.611610e-02	1.633768e-02	1.002877e+02	4.648361e+00	2.475140e-01	7.941839e-01	
6  5375.42	2.177727e+00	1.277883e-01	6.390942e+01	2.002428e+00	9.549312e-01	1.802544e-02	1.806008e-02	1.003721e+02	3.484428e+00	2.475846e-01	7.868714e-01	
2  5375.54	2.177727e+00	1.277883e-01	6.390942e+01	2.002428e+00	9.549312e-01	1.802544e-02	1.806008e-02	1.003643e+02	3.484428e+00	2.475846e-01	7.868714e-01	
2  5374.18	2.171089e+00	1.256016e-01	6.450087e+01	2.045207e+00	9.565800e-01	3.052711e-02	2.250280e-02	1.003884e+02	5.197952e+00	2.475557e-01	7.836228e-01	
6  5372.23	2.169972e+00	1.229094e-01	6.565915e+01	2.210615e+00	9.664858e-01	7.162463e-02	1.954394e-02	1.004512e+02	9.628372e+00	2.475508e-01	8.150824e-01	
1  5370.5	2.169972e+00	1.229094e-01	6.565915e+01	2.210615e+00	9.664858e-01	7.162463e-02	1.954394e-02	1.005089e+02	9.628372e+00	2.475508e-01	8.150824e-01	
1  5369.69	2.169972e+00	1.229094e-01	6.565915e+01	2.210615e+00	9.664858e-01	7.162463e-02	1.954394e-02	1.005449e+02	9.628372e+00	2.475508e-01	8.150824e-01	
3  5371.15	2.164000e+00	1.235866e-01	6.522847e+01	2.130186e+00	9.658413e-01	5.376672e-02	1.738379e-02	1.004688e+02	7.860977e+00	2.475246e-01	8.047532e-01	
1  5371.23	2.149801e+00	1.235924e-01	6.550968e+01	2.228328e+00	9.631816e-01	7.620506e-02	2.032893e-02	1.003846e+02	1.014041e+01	2.474619e-01	8.198177e-01	
3  5366.46	2.189767e+00	1.206061e-01	6.696829e+01	2.240529e+00	9.668368e-01	8.091832e-02	1.884627e-02	1.004443e+02	1.039029e+01	2.476368e-01	8.148431e-01	
4  5365.59	2.189767e+00	1.206061e-01	6.696829e+01	2.240529e+00	9.668368e-01	8.091832e-02	1.884627e-02	1.006247e+02	1.039029e+01	2.476368e-01	8.148431e-01	
5  5367.49	2.243198e+00	1.183791e-01	6.817857e+01	2.296586e+00	9.701898e-01	9.187377e-02	2.007251e-02	1.009224e+02	1.113992e+01	2.478661e-01	8.145437e-01	
1  5367.79	2.231846e+00	1.198748e-01	6.712302e+01	2.241946e+00	9.682158e-01	8.020356e-02	2.040762e-02	1.008168e+02	1.018112e+01	2.478177e-01	8.078834e-01	
7  5365.43	2.217125e+00	1.200581e-01	6.694095e+01	2.250060e+00	9.608938e-01	8.152458e-02	1.816298e-02	1.007673e+02	1.034818e+01	2.477546e-01	8.115430e-01	
12  5364.29	2.244925e+00	1.191604e-01	6.762219e+01	2.258431e+00	9.659371e-01	8.574426e-02	1.825011e-02	1.006593e+02	1.062051e+01	2.478734e-01	8.107437e-01	
6  5368.23	2.228857e+00	1.184573e-01	6.785100e+01	2.364421e+00	9.734340e-01	1.136351e-01	2.335421e-02	1.005458e+02	1.299435e+01	2.478049e-01	8.230781e-01	
1  5366.75	2.228857e+00	1.184573e-01	6.785100e+01	2.364421e+00	9.734340e-01	1.136351e-01	2.335421e-02	1.000957e+02	1.299435e+01	2.478049e-01	8.230781e-01	
12  5363.46	2.228857e+00	1.184573e-01	6.785100e+01	2.364421e+00	9.734340e-01	1.136351e-01	2.335421e-02	1.002513e+02	1.299435e+01	2.478049e-01	8.230781e-01	
6  5363.36	2.208966e+00	1.206573e-01	6.669264e+01	2.268571e+00	9.657014e-01	9.103686e-02	2.104186e-02	1.000913e+02	1.123117e+01	2.477196e-01	8.145051e-01	
1  5362.46	2.196782e+00	1.224054e-01	6.606164e+01	2.238955e+00	9.576184e-01	8.633968e-02	1.994079e-02	9.968421e+01	1.089847e+01	2.476671e-01	8.144639e-01	
8  5360.99	2.196782e+00	1.224054e-01	6.606164e+01	2.238955e+00	9.576184e-01	8.633968e-02	1.994079e-02	9.985171e+01	1.089847e+01	2.476671e-01	8.144639e-01	
1  5359.17	2.216856e+00	1.217863e-01	6.657513e+01	2.205475e+00	9.588223e-01	7.826715e-02	1.436033e-02	9.988506e+01	1.009268e+01	2.477535e-01	8.144681e-01	
1  5363.29	2.195756e+00	1.215209e-01	6.604114e+01	2.188141e+00	9.597972e-01	7.680819e-02	1.125719e-02	9.984547e+01	1.001126e+01	2.476627e-01	8.147268e-01	
1  5363.9	2.140507e+00	1.226399e-01	6.538058e+01	2.128985e+00	9.563671e-01	5.958039e-02	1.413620e-02	1.000291e+02	8.508133e+00	2.474204e-01	8.046008e-01	
2  5365.11	2.140507e+00	1.226399e-01	6.538058e+01	2.128985e+00	9.563671e-01	5.958039e-02	1.413620e-02	9.989086e+01	8.508133e+00	2.474204e-01	8.046008e-01	
1  5365.34	2.140507e+00	1.226399e-01	6.538058e+01	2.128985e+00	9.563671e-01	5.958039e-02	1.413620e-02	9.988002e+01	8.508133e+00	2.474204e-01	8.046008e-01	
3  5365.11	2.140507e+00	1.226399e-01	6.538058e+01	2.128985e+00	9.563671e-01	5.958039e-02	1.413620e-02	9.989124e+01	8.508133e+00	2.474204e-01	8.046008e-01	
2  5364.41	2.152251e+00	1.234474e-01	6.543014e+01	2.062812e+00	9.550024e-01	4.844318e-02	4.450600e-03	9.942266e+01	7.314194e+00	2.474728e-01	8.081685e-01	
2  5362.32	2.172702e+00	1.234945e-01	6.553785e+01	2.072407e+00	9.504646e-01	4.711515e-02	7.461234e-03	9.961514e+01	7.123978e+00	2.475627e-01	8.035247e-01	
2  5359.85	2.199490e+00	1.208484e-01	6.696095e+01	2.094085e+00	9.639511e-01	5.629873e-02	1.747153e-04	9.957622e+01	7.997849e+00	2.476788e-01	8.139378e-01	
5  5359.69	2.199490e+00	1.208484e-01	6.696095e+01	2.094085e+00	9.639511e-01	5.629873e-02	1.747153e-04	9.958779e+01	7.997849e+00	2.476788e-01	8.139378e-01	
8  5359	2.198181e+00	1.207896e-01	6.651950e+01	2.108139e+00	9.632401e-01	5.917680e-02	1.396430e-03	9.970807e+01	8.289139e+00	2.476731e-01	8.132019e-01	
3  5358.77	2.198181e+00	1.207896e-01	6.651950e+01	2.108139e+00	9.632401e-01	5.917680e-02	1.396430e-03	9.973169e+01	8.289139e+00	2.476731e-01	8.132019e-01	
1  5358.57	2.202702e+00	1.201216e-01	6.708528e+01	2.192289e+00	9.656918e-01	8.059626e-02	4.889079e-03	9.959328e+01	1.031062e+01	2.476926e-01	8.233166e-01	
19  5358.3	2.224582e+00	1.157661e-01	6.899527e+01	2.240749e+00	9.751467e-01	9.338594e-02	2.798205e-04	9.985526e+01	1.126346e+01	2.477866e-01	8.262130e-01	
9  5360.17	2.213347e+00	1.159646e-01	6.869201e+01	2.198576e+00	9.737211e-01	8.151565e-02	4.450926e-03	1.000341e+02	1.026675e+01	2.477384e-01	8.128265e-01	
9  5360.83	2.213347e+00	1.159646e-01	6.869201e+01	2.198576e+00	9.737211e-01	8.151565e-02	4.450926e-03	1.002983e+02	1.026675e+01	2.477384e-01	8.128265e-01	
1  5359.97	2.213347e+00	1.159646e-01	6.869201e+01	2.198576e+00	9.737211e-01	8.151565e-02	4.450926e-03	1.000449e+02	1.026675e+01	2.477384e-01	8.128265e-01	
1  5360.06	2.213347e+00	1.159646e-01	6.869201e+01	2.198576e+00	9.737211e-01	8.151565e-02	4.450926e-03	1.002621e+02	1.026675e+01	2.477384e-01	8.128265e-01	
1  5360.47	2.213347e+00	1.159646e-01	6.869201e+01	2.198576e+00	9.737211e-01	8.151565e-02	4.450926e-03	1.002824e+02	1.026675e+01	2.477384e-01	8.128265e-01	
3  5359.03	2.213347e+00	1.159646e-01	6.869201e+01	2.198576e+00	9.737211e-01	8.151565e-02	4.450926e-03	1.001517e+02	1.026675e+01	2.477384e-01	8.128265e-01	
1  5356.68	2.232959e+00	1.182468e-01	6.813683e+01	2.225422e+00	9.684874e-01	8.591038e-02	4.674093e-03	9.999993e+01	1.065140e+01	2.478224e-01	8.233715e-01	
5  5357.51	2.238702e+00	1.201621e-01	6.728811e+01	2.156254e+00	9.664053e-01	6.873395e-02	4.738706e-03	9.995845e+01	9.109665e+00	2.478469e-01	8.153635e-01	
5  5357.74	2.238702e+00	1.201621e-01	6.728811e+01	2.156254e+00	9.664053e-01	6.873395e-02	4.738706e-03	9.999366e+01	9.109665e+00	2.478469e-01	8.153635e-01	
6  5358.54	2.222500e+00	1.214730e-01	6.692426e+01	2.192970e+00	9.622005e-01	7.346964e-02	5.016104e-03	1.000988e+02	9.626266e+00	2.477777e-01	8.262271e-01	
2  5358.66	2.222500e+00	1.214730e-01	6.692426e+01	2.192970e+00	9.622005e-01	7.346964e-02	5.016104e-03	1.001342e+02	9.626266e+00	2.477777e-01	8.262271e-01	
9  5359.4	2.222500e+00	1.214730e-01	6.692426e+01	2.192970e+00	9.622005e-01	7.346964e-02	5.016104e-03	1.001986e+02	9.626266e+00	2.477777e-01	8.262271e-01	
3  5358.76	2.222500e+00	1.214730e-01	6.692426e+01	2.192970e+00	9.622005e-01	7.346964e-02	5.016104e-03	1.000446e+02	9.626266e+00	2.477777e-01	8.262271e-01	
17  5361.23	2.185176e+00	1.222012e-01	6.618209e+01	2.162271e+00	9.536377e-01	7.016483e-02	6.281865e-03	9.967435e+01	9.431137e+00	2.476169e-01	8.192514e-01	
4  5359.48	2.198285e+00	1.214497e-01	6.628401e+01	2.124038e+00	9.572468e-01	5.626446e-02	2.460632e-03	1.002093e+02	8.004166e+00	2.476736e-01	8.149833e-01	
11  5361.22	2.198285e+00	1.214497e-01	6.628401e+01	2.124038e+00	9.572468e-01	5.626446e-02	2.460632e-03	1.001041e+02	8.004166e+00	2.476736e-01	8.149833e-01	
3  5360.94	2.198285e+00	1.214497e-01	6.628401e+01	2.124038e+00	9.572468e-01	5.626446e-02	2.460632e-03	1.001156e+02	8.004166e+00	2.476736e-01	8.149833e-01	
6  5357.74	2.203321e+00	1.205772e-01	6.677901e+01	2.101488e+00	9.611508e-01	5.347814e-02	2.635627e-03	1.000106e+02	7.691818e+00	2.476953e-01	8.090181e-01	
2  5359.33	2.203321e+00	1.205772e-01	6.677901e+01	2.101488e+00	9.611508e-01	5.347814e-02	2.635627e-03	9.994145e+01	7.691818e+00	2.476953e-01	8.090181e-01	
3  5356.91	2.203321e+00	1.205772e-01	6.677901e+01	2.101488e+00	9.611508e-01	5.347814e-02	2.635627e-03	1.001408e+02	7.691818e+00	2.476953e-01	8.090181e-01	
4  5357.49	2.204833e+00	1.196472e-01	6.718967e+01	2.077926e+00	9.645866e-01	4.889463e-02	1.668016e-03	1.001749e+02	7.192764e+00	2.477018e-01	8.040127e-01	
14  5358.58	2.209653e+00	1.183102e-01	6.760785e+01	2.130026e+00	9.642226e-01	6.057923e-02	2.446163e-03	1.003116e+02	8.358627e+00	2.477225e-01	8.078072e-01	
1  5359.14	2.209653e+00	1.183102e-01	6.760785e+01	2.130026e+00	9.642226e-01	6.057923e-02	2.446163e-03	1.004065e+02	8.358627e+00	2.477225e-01	8.078072e-01	
14  5358.77	2.209653e+00	1.183102e-01	6.760785e+01	2.130026e+00	9.642226e-01	6.057923e-02	2.446163e-03	1.003722e+02	8.358627e+00	2.477225e-01	8.078072e-01	
10  5359.61	2.224658e+00	1.185541e-01	6.764862e+01	2.180648e+00	9.684269e-01	7.144829e-02	9.187618e-03	1.004522e+02	9.370071e+00	2.477869e-01	8.090688e-01	
17  5359.63	2.199571e+00	1.188193e-01	6.749975e+01	2.231161e+00	9.697451e-01	8.807946e-02	9.196605e-03	1.000670e+02	1.095883e+01	2.476791e-01	8.211791e-01	
11  5358.69	2.199571e+00	1.188193e-01	6.749975e+01	2.231161e+00	9.697451e-01	8.807946e-02	9.196605e-03	1.000066e+02	1.095883e+01	2.476791e-01	8.211791e-01	
3  5358.37	2.199571e+00	1.188193e-01	6.749975e+01	2.231161e+00	9.697451e-01	8.807946e-02	9.196605e-03	9.992693e+01	1.095883e+01	2.476791e-01	8.211791e-01	
2  5358.37	2.199571e+00	1.188193e-01	6.749975e+01	2.231161e+00	9.697451e-01	8.807946e-02	9.196605e-03	9.995794e+01	1.095883e+01	2.476791e-01	8.211791e-01	
9  5358.46	2.204935e+00	1.190325e-01	6.727387e+01	2.181295e+00	9.639712e-01	7.777434e-02	1.469549e-03	9.980372e+01	1.002109e+01	2.477022e-01	8.213865e-01	
12  5358.53	2.204935e+00	1.190325e-01	6.727387e+01	2.181295e+00	9.639712e-01	7.777434e-02	1.469549e-03	9.976345e+01	1.002109e+01	2.477022e-01	8.213865e-01	
3  5360.07	2.221017e+00	1.205457e-01	6.699489e+01	2.162996e+00	9.583969e-01	6.554092e-02	1.195936e-03	1.001441e+02	8.856979e+00	2.477713e-01	8.213602e-01	
4  5359.64	2.200211e+00	1.200976e-01	6.694838e+01	2.169568e+00	9.576813e-01	6.952653e-02	3.569619e-03	1.000154e+02	9.286545e+00	2.476819e-01	8.181996e-01	
1  5359.01	2.200211e+00	1.200976e-01	6.694838e+01	2.169568e+00	9.576813e-01	6.952653e-02	3.569619e-03	1.001719e+02	9.286545e+00	2.476819e-01	8.181996e-01	
2  5359.4	2.200211e+00	1.200976e-01	6.694838e+01	2.169568e+00	9.576813e-01	6.952653e-02	3.569619e-03	1.002048e+02	9.286545e+00	2.476819e-01	8.181996e-01	
8  5359	2.200211e+00	1.200976e-01	6.694838e+01	2.169568e+00	9.576813e-01	6.952653e-02	3.569619e-03	1.001706e+02	9.286545e+00	2.476819e-01	8.181996e-01	
13  5359.32	2.200211e+00	1.200976e-01	6.694838e+01	2.169568e+00	9.576813e-01	6.952653e-02	3.569619e-03	1.001995e+02	9.286545e+00	2.476819e-01	8.181996e-01	
4  5358.77	2.200211e+00	1.200976e-01	6.694838e+01	2.169568e+00	9.576813e-01	6.952653e-02	3.569619e-03	1.001145e+02	9.286545e+00	2.476819e-01	8.181996e-01	
7  5358.31	2.190799e+00	1.212373e-01	6.645862e+01	2.186508e+00	9.588581e-01	7.234707e-02	6.619197e-03	1.001424e+02	9.604156e+00	2.476413e-01	8.213125e-01	
16  5358.38	2.190799e+00	1.212373e-01	6.645862e+01	2.186508e+00	9.588581e-01	7.234707e-02	6.619197e-03	1.001653e+02	9.604156e+00	2.476413e-01	8.213125e-01	
5  5359.22	2.228651e+00	1.186495e-01	6.758585e+01	2.174121e+00	9.628590e-01	7.247341e-02	5.568306e-03	1.001551e+02	9.456406e+00	2.478040e-01	8.113514e-01	
1  5359.12	2.228651e+00	1.186495e-01	6.758585e+01	2.174121e+00	9.628590e-01	7.247341e-02	5.568306e-03	1.000889e+02	9.456406e+00	2.478040e-01	8.113514e-01	
1  5360.08	2.228651e+00	1.186495e-01	6.758585e+01	2.174121e+00	9.628590e-01	7.247341e-02	5.568306e-03	1.002238e+02	9.456406e+00	2.478040e-01	8.113514e-01	
5  5359.08	2.228651e+00	1.186495e-01	6.758585e+01	2.174121e+00	9.628590e-01	7.247341e-02	5.568306e-03	1.001207e+02	9.456406e+00	2.478040e-01	8.113514e-01	
17  5358.36	2.218512e+00	1.214208e-01	6.671148e+01	2.174936e+00	9.582121e-01	7.069992e-02	1.058482e-02	9.997457e+01	9.374985e+00	2.477606e-01	8.128784e-01	
4  5358.36	2.218512e+00	1.214208e-01	6.671148e+01	2.174936e+00	9.582121e-01	7.069992e-02	1.058482e-02	9.997418e+01	9.374985e+00	2.477606e-01	8.128784e-01	
4  5358.24	2.208717e+00	1.207647e-01	6.703597e+01	2.178975e+00	9.615560e-01	6.971538e-02	6.624737e-03	1.001916e+02	9.295670e+00	2.477185e-01	8.192319e-01	
20  5358.2	2.208717e+00	1.207647e-01	6.703597e+01	2.178975e+00	9.615560e-01	6.971538e-02	6.624737e-03	1.002009e+02	9.295670e+00	2.477185e-01	8.192319e-01	
