1  5359.26	2.211324e+00	1.214992e-01	6.641935e+01	2.091863e+00	9.566312e-01	5.293425e-02	5.657458e-03	9.977977e+01	7.631454e+00	2.477297e-01	8.037285e-01	
2  5359.77	2.206816e+00	1.224437e-01	6.604344e+01	2.062156e+00	9.535164e-01	4.107981e-02	2.349931e-03	1.001127e+02	6.366623e+00	2.477103e-01	8.049259e-01	
12  5359.84	2.206816e+00	1.224437e-01	6.604344e+01	2.062156e+00	9.535164e-01	4.107981e-02	2.349931e-03	1.001728e+02	6.366623e+00	2.477103e-01	8.049259e-01	
2  5359.72	2.206816e+00	1.224437e-01	6.604344e+01	2.062156e+00	9.535164e-01	4.107981e-02	2.349931e-03	1.001402e+02	6.366623e+00	2.477103e-01	8.049259e-01	
6  5359.27	2.213231e+00	1.210367e-01	6.674996e+01	2.094241e+00	9.552163e-01	5.208999e-02	4.304264e-03	9.990154e+01	7.532486e+00	2.477379e-01	8.046336e-01	
1  5361.47	2.207219e+00	1.177458e-01	6.768815e+01	2.111942e+00	9.636406e-01	5.913964e-02	4.855221e-03	1.000705e+02	8.211227e+00	2.477121e-01	7.986734e-01	
4  5361.18	2.207219e+00	1.177458e-01	6.768815e+01	2.111942e+00	9.636406e-01	5.913964e-02	4.855221e-03	1.001168e+02	8.211227e+00	2.477121e-01	7.986734e-01	
1  5362.95	2.216060e+00	1.174423e-01	6.775441e+01	2.116042e+00	9.669011e-01	6.357320e-02	5.423754e-03	9.988988e+01	8.619034e+00	2.477501e-01	7.978981e-01	
11  5361.73	2.218618e+00	1.183564e-01	6.745742e+01	2.082633e+00	9.626681e-01	5.364929e-02	1.666674e-03	9.993901e+01	7.638474e+00	2.477610e-01	7.986415e-01	
1  5359.48	2.217885e+00	1.191145e-01	6.737133e+01	2.052834e+00	9.636683e-01	4.622372e-02	2.295000e-03	9.990891e+01	6.870590e+00	2.477579e-01	7.953697e-01	
8  5357.99	2.219680e+00	1.199307e-01	6.728206e+01	2.067129e+00	9.610428e-01	4.620492e-02	2.232973e-03	1.000568e+02	6.877609e+00	2.477656e-01	8.005477e-01	
9  5358.05	2.219680e+00	1.199307e-01	6.728206e+01	2.067129e+00	9.610428e-01	4.620492e-02	2.232973e-03	1.000009e+02	6.877609e+00	2.477656e-01	8.005477e-01	
11  5357.98	2.219680e+00	1.199307e-01	6.728206e+01	2.067129e+00	9.610428e-01	4.620492e-02	2.232973e-03	1.000141e+02	6.877609e+00	2.477656e-01	8.005477e-01	
2  5358.05	2.219680e+00	1.199307e-01	6.728206e+01	2.067129e+00	9.610428e-01	4.620492e-02	2.232973e-03	9.999974e+01	6.877609e+00	2.477656e-01	8.005477e-01	
13  5359.88	2.219680e+00	1.199307e-01	6.728206e+01	2.067129e+00	9.610428e-01	4.620492e-02	2.232973e-03	9.988332e+01	6.877609e+00	2.477656e-01	8.005477e-01	
1  5361.15	2.241381e+00	1.200363e-01	6.726209e+01	2.089815e+00	9.616856e-01	5.285981e-02	1.317211e-03	9.975107e+01	7.534592e+00	2.478583e-01	8.054349e-01	
1  5359.1	2.206231e+00	1.202507e-01	6.701382e+01	2.033785e+00	9.602522e-01	3.941103e-02	1.828268e-04	9.980010e+01	6.151840e+00	2.477078e-01	7.982318e-01	
6  5359.34	2.197480e+00	1.223490e-01	6.614321e+01	1.997138e+00	9.572048e-01	2.818461e-02	7.988406e-04	9.987609e+01	4.830856e+00	2.476701e-01	7.959427e-01	
4  5359.48	2.197480e+00	1.223490e-01	6.614321e+01	1.997138e+00	9.572048e-01	2.818461e-02	7.988406e-04	9.992900e+01	4.830856e+00	2.476701e-01	7.959427e-01	
6  5359.47	2.198219e+00	1.213721e-01	6.647952e+01	2.029675e+00	9.608393e-01	3.237509e-02	8.627629e-04	1.003613e+02	5.346054e+00	2.476733e-01	8.002928e-01	
10  5359.88	2.198219e+00	1.213721e-01	6.647952e+01	2.029675e+00	9.608393e-01	3.237509e-02	8.627629e-04	1.002991e+02	5.346054e+00	2.476733e-01	8.002928e-01	
3  5359.65	2.198219e+00	1.213721e-01	6.647952e+01	2.029675e+00	9.608393e-01	3.237509e-02	8.627629e-04	1.004194e+02	5.346054e+00	2.476733e-01	8.002928e-01	
7  5359.46	2.198219e+00	1.213721e-01	6.647952e+01	2.029675e+00	9.608393e-01	3.237509e-02	8.627629e-04	1.003663e+02	5.346054e+00	2.476733e-01	8.002928e-01	
3  5360.06	2.199791e+00	1.195568e-01	6.694437e+01	2.106016e+00	9.640521e-01	5.398641e-02	1.299889e-03	1.002353e+02	7.735336e+00	2.476801e-01	8.090555e-01	
1  5359.87	2.199791e+00	1.195568e-01	6.694437e+01	2.106016e+00	9.640521e-01	5.398641e-02	1.299889e-03	1.003985e+02	7.735336e+00	2.476801e-01	8.090555e-01	
8  5359.75	2.199791e+00	1.195568e-01	6.694437e+01	2.106016e+00	9.640521e-01	5.398641e-02	1.299889e-03	1.002596e+02	7.735336e+00	2.476801e-01	8.090555e-01	
3  5359.52	2.199791e+00	1.195568e-01	6.694437e+01	2.106016e+00	9.640521e-01	5.398641e-02	1.299889e-03	1.003609e+02	7.735336e+00	2.476801e-01	8.090555e-01	
2  5359.76	2.199791e+00	1.195568e-01	6.694437e+01	2.106016e+00	9.640521e-01	5.398641e-02	1.299889e-03	1.002585e+02	7.735336e+00	2.476801e-01	8.090555e-01	
6  5360.94	2.204886e+00	1.213062e-01	6.629547e+01	2.090369e+00	9.581654e-01	4.788553e-02	2.225291e-03	1.002634e+02	7.106430e+00	2.477020e-01	8.081296e-01	
1  5361.23	2.204886e+00	1.213062e-01	6.629547e+01	2.090369e+00	9.581654e-01	4.788553e-02	2.225291e-03	1.003969e+02	7.106430e+00	2.477020e-01	8.081296e-01	
1  5360.86	2.204886e+00	1.213062e-01	6.629547e+01	2.090369e+00	9.581654e-01	4.788553e-02	2.225291e-03	1.002728e+02	7.106430e+00	2.477020e-01	8.081296e-01	
1  5360.7	2.204886e+00	1.213062e-01	6.629547e+01	2.090369e+00	9.581654e-01	4.788553e-02	2.225291e-03	1.003155e+02	7.106430e+00	2.477020e-01	8.081296e-01	
4  5361.23	2.204886e+00	1.213062e-01	6.629547e+01	2.090369e+00	9.581654e-01	4.788553e-02	2.225291e-03	1.003974e+02	7.106430e+00	2.477020e-01	8.081296e-01	
2  5360.48	2.209931e+00	1.218342e-01	6.627340e+01	2.055845e+00	9.607013e-01	4.159533e-02	3.674955e-03	1.002145e+02	6.411545e+00	2.477237e-01	8.018849e-01	
3  5359.8	2.208137e+00	1.224440e-01	6.603979e+01	2.081455e+00	9.569893e-01	4.544118e-02	2.634587e-03	1.002958e+02	6.850235e+00	2.477160e-01	8.092087e-01	
2  5359.38	2.208137e+00	1.224440e-01	6.603979e+01	2.081455e+00	9.569893e-01	4.544118e-02	2.634587e-03	1.001452e+02	6.850235e+00	2.477160e-01	8.092087e-01	
8  5359.6	2.208137e+00	1.224440e-01	6.603979e+01	2.081455e+00	9.569893e-01	4.544118e-02	2.634587e-03	1.002814e+02	6.850235e+00	2.477160e-01	8.092087e-01	
1  5360.56	2.208137e+00	1.224440e-01	6.603979e+01	2.081455e+00	9.569893e-01	4.544118e-02	2.634587e-03	1.000707e+02	6.850235e+00	2.477160e-01	8.092087e-01	
12  5359.12	2.208137e+00	1.224440e-01	6.603979e+01	2.081455e+00	9.569893e-01	4.544118e-02	2.634587e-03	1.001867e+02	6.850235e+00	2.477160e-01	8.092087e-01	
4  5359.35	2.208137e+00	1.224440e-01	6.603979e+01	2.081455e+00	9.569893e-01	4.544118e-02	2.634587e-03	1.001483e+02	6.850235e+00	2.477160e-01	8.092087e-01	
6  5359.11	2.197958e+00	1.222999e-01	6.611558e+01	2.081621e+00	9.539792e-01	4.701768e-02	5.038634e-03	9.996910e+01	7.042557e+00	2.476722e-01	8.051320e-01	
7  5360.02	2.197958e+00	1.222999e-01	6.611558e+01	2.081621e+00	9.539792e-01	4.701768e-02	5.038634e-03	9.991299e+01	7.042557e+00	2.476722e-01	8.051320e-01	
6  5359.87	2.199577e+00	1.239497e-01	6.553735e+01	2.019711e+00	9.540216e-01	3.289022e-02	3.054165e-04	9.977067e+01	5.431686e+00	2.476792e-01	8.047365e-01	
2  5359.79	2.199577e+00	1.239497e-01	6.553735e+01	2.019711e+00	9.540216e-01	3.289022e-02	3.054165e-04	9.980127e+01	5.431686e+00	2.476792e-01	8.047365e-01	
12  5359.76	2.194162e+00	1.217496e-01	6.642669e+01	2.030496e+00	9.561614e-01	3.780156e-02	2.031629e-03	9.975778e+01	6.005844e+00	2.476558e-01	7.990418e-01	
2  5361.74	2.197443e+00	1.214852e-01	6.655595e+01	2.073129e+00	9.529400e-01	4.438688e-02	2.561646e-03	1.000072e+02	6.744949e+00	2.476699e-01	8.047317e-01	
3  5361.43	2.203436e+00	1.230498e-01	6.590562e+01	2.013285e+00	9.506142e-01	2.695372e-02	4.865212e-04	1.001980e+02	4.668892e+00	2.476958e-01	7.994280e-01	
1  5361.38	2.203436e+00	1.230498e-01	6.590562e+01	2.013285e+00	9.506142e-01	2.695372e-02	4.865212e-04	1.002413e+02	4.668892e+00	2.476958e-01	7.994280e-01	
21  5361.37	2.203436e+00	1.230498e-01	6.590562e+01	2.013285e+00	9.506142e-01	2.695372e-02	4.865212e-04	1.002369e+02	4.668892e+00	2.476958e-01	7.994280e-01	
3  5361.67	2.203436e+00	1.230498e-01	6.590562e+01	2.013285e+00	9.506142e-01	2.695372e-02	4.865212e-04	1.002866e+02	4.668892e+00	2.476958e-01	7.994280e-01	
1  5361.49	2.203436e+00	1.230498e-01	6.590562e+01	2.013285e+00	9.506142e-01	2.695372e-02	4.865212e-04	1.001879e+02	4.668892e+00	2.476958e-01	7.994280e-01	
1  5361.75	2.188376e+00	1.217292e-01	6.635940e+01	1.984390e+00	9.541771e-01	2.424265e-02	5.447555e-04	9.999370e+01	4.321449e+00	2.476308e-01	7.915541e-01	
3  5363.75	2.189315e+00	1.226814e-01	6.601452e+01	1.971579e+00	9.515135e-01	1.933420e-02	3.146954e-03	1.000604e+02	3.640251e+00	2.476348e-01	7.873071e-01	
6  5361.86	2.199766e+00	1.219781e-01	6.635918e+01	2.029055e+00	9.563891e-01	3.152629e-02	6.533058e-03	1.002715e+02	5.245682e+00	2.476800e-01	7.927709e-01	
10  5361.75	2.199766e+00	1.219781e-01	6.635918e+01	2.029055e+00	9.563891e-01	3.152629e-02	6.533058e-03	1.003231e+02	5.245682e+00	2.476800e-01	7.927709e-01	
1  5847.52	2.227868e+00	1.170054e-01	6.453051e+01	1.956348e+00	9.641399e-01	3.361498e-02	8.525028e-03	1.003231e+02	5.379044e+00	2.478007e-01	7.509865e-01	
2  5834.46	2.233412e+00	1.162369e-01	6.485726e+01	2.041501e+00	9.641730e-01	5.131355e-02	4.792412e-03	1.005607e+02	7.311386e+00	2.478243e-01	7.697025e-01	
2  5767.28	2.241984e+00	1.161637e-01	6.528935e+01	2.066185e+00	9.702876e-01	6.063671e-02	7.833648e-03	1.002484e+02	8.228775e+00	2.478609e-01	7.722056e-01	
6  5747.17	2.233591e+00	1.164995e-01	6.516275e+01	2.079131e+00	9.683882e-01	6.308511e-02	4.943348e-03	1.002498e+02	8.493393e+00	2.478251e-01	7.797120e-01	
7  5745.13	2.251786e+00	1.184570e-01	6.464206e+01	2.115622e+00	9.633732e-01	6.826182e-02	7.023015e-04	1.002761e+02	8.979111e+00	2.479026e-01	7.967763e-01	
1  5739.67	2.251786e+00	1.184570e-01	6.464206e+01	2.115622e+00	9.633732e-01	6.826182e-02	7.023015e-04	1.001897e+02	8.979111e+00	2.479026e-01	7.967763e-01	
1  5735.73	2.251786e+00	1.184570e-01	6.464206e+01	2.115622e+00	9.633732e-01	6.826182e-02	7.023015e-04	1.001106e+02	8.979111e+00	2.479026e-01	7.967763e-01	
1  5730.03	2.251786e+00	1.184570e-01	6.464206e+01	2.115622e+00	9.633732e-01	6.826182e-02	7.023015e-04	9.982164e+01	8.979111e+00	2.479026e-01	7.967763e-01	
3  5730.59	2.251786e+00	1.184570e-01	6.464206e+01	2.115622e+00	9.633732e-01	6.826182e-02	7.023015e-04	9.993290e+01	8.979111e+00	2.479026e-01	7.967763e-01	
4  5686.34	2.207975e+00	1.210943e-01	6.343293e+01	2.055547e+00	9.525502e-01	4.811758e-02	1.561636e-03	1.001805e+02	7.103622e+00	2.477153e-01	7.910142e-01	
2  5649.11	2.203174e+00	1.191060e-01	6.436185e+01	2.211893e+00	9.615363e-01	8.499037e-02	1.823656e-03	1.003631e+02	1.066403e+01	2.476947e-01	8.176187e-01	
1  5648.93	2.203174e+00	1.191060e-01	6.436185e+01	2.211893e+00	9.615363e-01	8.499037e-02	1.823656e-03	1.003505e+02	1.066403e+01	2.476947e-01	8.176187e-01	
5  5648.51	2.203174e+00	1.191060e-01	6.436185e+01	2.211893e+00	9.615363e-01	8.499037e-02	1.823656e-03	1.002449e+02	1.066403e+01	2.476947e-01	8.176187e-01	
1  5643.69	2.177991e+00	1.195669e-01	6.392190e+01	2.145013e+00	9.562239e-01	6.823804e-02	3.989573e-03	1.003052e+02	9.195999e+00	2.475857e-01	8.027049e-01	
5  5640.56	2.154750e+00	1.195854e-01	6.370393e+01	2.160649e+00	9.508187e-01	7.638231e-02	7.046097e-03	9.987308e+01	1.003653e+01	2.474839e-01	8.005438e-01	
1  5640.62	2.154750e+00	1.195854e-01	6.370393e+01	2.160649e+00	9.508187e-01	7.638231e-02	7.046097e-03	9.986395e+01	1.003653e+01	2.474839e-01	8.005438e-01	
6  5640.81	2.154750e+00	1.195854e-01	6.370393e+01	2.160649e+00	9.508187e-01	7.638231e-02	7.046097e-03	9.997203e+01	1.003653e+01	2.474839e-01	8.005438e-01	
3  5611.93	2.198769e+00	1.161078e-01	6.560470e+01	2.200180e+00	9.627638e-01	9.112441e-02	2.085018e-03	9.981191e+01	1.114554e+01	2.476757e-01	8.063927e-01	
2  5612.58	2.198769e+00	1.161078e-01	6.560470e+01	2.200180e+00	9.627638e-01	9.112441e-02	2.085018e-03	9.985344e+01	1.114554e+01	2.476757e-01	8.063927e-01	
2  5611.97	2.198769e+00	1.161078e-01	6.560470e+01	2.200180e+00	9.627638e-01	9.112441e-02	2.085018e-03	9.966019e+01	1.114554e+01	2.476757e-01	8.063927e-01	
2  5597.06	2.197442e+00	1.152199e-01	6.602969e+01	2.252228e+00	9.627739e-01	1.016843e-01	4.684878e-03	9.985069e+01	1.202432e+01	2.476699e-01	8.094170e-01	
1  5576.6	2.201187e+00	1.166124e-01	6.564400e+01	2.227787e+00	9.648042e-01	9.673636e-02	6.386765e-03	9.966874e+01	1.163266e+01	2.476861e-01	8.079880e-01	
4  5553.64	2.232945e+00	1.146238e-01	6.688851e+01	2.311130e+00	9.745828e-01	1.177182e-01	1.103191e-02	9.971111e+01	1.317825e+01	2.478224e-01	8.115439e-01	
4  5554.36	2.232945e+00	1.146238e-01	6.688851e+01	2.311130e+00	9.745828e-01	1.177182e-01	1.103191e-02	9.978502e+01	1.317825e+01	2.478224e-01	8.115439e-01	
3  5541.13	2.250851e+00	1.124170e-01	6.802999e+01	2.300936e+00	9.767053e-01	1.169274e-01	3.463724e-03	9.981266e+01	1.298312e+01	2.478986e-01	8.128434e-01	
3  5507.45	2.235010e+00	1.154795e-01	6.689477e+01	2.257059e+00	9.690031e-01	1.019982e-01	3.172213e-03	9.988630e+01	1.193167e+01	2.478312e-01	8.154270e-01	
2  5507.49	2.235010e+00	1.154795e-01	6.689477e+01	2.257059e+00	9.690031e-01	1.019982e-01	3.172213e-03	9.978458e+01	1.193167e+01	2.478312e-01	8.154270e-01	
3  5507.65	2.235010e+00	1.154795e-01	6.689477e+01	2.257059e+00	9.690031e-01	1.019982e-01	3.172213e-03	9.990675e+01	1.193167e+01	2.478312e-01	8.154270e-01	
1  5504.83	2.240095e+00	1.161435e-01	6.678288e+01	2.306706e+00	9.680282e-01	1.162733e-01	3.278216e-03	9.956510e+01	1.308420e+01	2.478529e-01	8.262701e-01	
2  5493.27	2.230439e+00	1.160967e-01	6.677003e+01	2.265644e+00	9.714706e-01	1.083261e-01	2.757799e-03	9.948076e+01	1.248196e+01	2.478117e-01	8.210942e-01	
1  5490.82	2.179449e+00	1.200947e-01	6.474066e+01	2.154612e+00	9.575062e-01	7.535273e-02	2.425669e-03	9.972009e+01	9.883514e+00	2.475921e-01	8.118038e-01	
1  5490.12	2.157220e+00	1.242137e-01	6.310628e+01	2.184272e+00	9.489729e-01	7.581169e-02	8.898567e-03	9.984783e+01	1.008145e+01	2.474948e-01	8.182712e-01	
4  5480.35	2.166045e+00	1.228280e-01	6.374094e+01	2.155154e+00	9.520646e-01	6.951800e-02	3.873739e-03	9.994881e+01	9.424118e+00	2.475336e-01	8.171694e-01	
1  5480.14	2.166045e+00	1.228280e-01	6.374094e+01	2.155154e+00	9.520646e-01	6.951800e-02	3.873739e-03	9.989823e+01	9.424118e+00	2.475336e-01	8.171694e-01	
8  5476.72	2.193526e+00	1.197836e-01	6.515984e+01	2.217286e+00	9.583534e-01	8.688224e-02	1.669742e-05	9.991905e+01	1.088583e+01	2.476530e-01	8.264013e-01	
6  5477.63	2.193526e+00	1.197836e-01	6.515984e+01	2.217286e+00	9.583534e-01	8.688224e-02	1.669742e-05	1.000167e+02	1.088583e+01	2.476530e-01	8.264013e-01	
5  5476.29	2.185192e+00	1.208380e-01	6.467068e+01	2.194408e+00	9.572584e-01	8.432109e-02	5.802777e-03	9.968287e+01	1.070720e+01	2.476170e-01	8.167243e-01	
1  5475.86	2.185192e+00	1.208380e-01	6.467068e+01	2.194408e+00	9.572584e-01	8.432109e-02	5.802777e-03	9.965364e+01	1.070720e+01	2.476170e-01	8.167243e-01	
1  5476.84	2.185192e+00	1.208380e-01	6.467068e+01	2.194408e+00	9.572584e-01	8.432109e-02	5.802777e-03	9.945008e+01	1.070720e+01	2.476170e-01	8.167243e-01	
1  5476.05	2.185192e+00	1.208380e-01	6.467068e+01	2.194408e+00	9.572584e-01	8.432109e-02	5.802777e-03	9.966795e+01	1.070720e+01	2.476170e-01	8.167243e-01	
1  5476.46	2.163239e+00	1.231652e-01	6.359137e+01	2.147071e+00	9.481579e-01	7.125897e-02	1.223042e-02	9.958210e+01	9.607315e+00	2.475213e-01	8.032749e-01	
1  5463.11	2.167434e+00	1.244384e-01	6.329115e+01	2.044855e+00	9.410990e-01	4.401119e-02	1.351465e-02	9.968190e+01	6.791275e+00	2.475397e-01	7.837832e-01	
4  5456.75	2.169944e+00	1.263137e-01	6.274311e+01	2.068938e+00	9.377490e-01	4.787352e-02	1.943134e-02	9.960202e+01	7.243301e+00	2.475507e-01	7.840562e-01	
4  5447.42	2.175047e+00	1.264820e-01	6.289608e+01	1.985576e+00	9.411707e-01	3.067440e-02	1.638044e-02	9.941176e+01	5.209183e+00	2.475729e-01	7.741016e-01	
4  5444.06	2.175047e+00	1.264820e-01	6.289608e+01	1.985576e+00	9.411707e-01	3.067440e-02	1.638044e-02	9.931451e+01	5.209183e+00	2.475729e-01	7.741016e-01	
1  5443.7	2.191323e+00	1.263776e-01	6.315574e+01	1.969897e+00	9.410856e-01	2.837046e-02	1.453477e-02	9.916747e+01	4.888412e+00	2.476435e-01	7.730931e-01	
3  5430.08	2.196259e+00	1.243512e-01	6.411394e+01	1.957700e+00	9.441890e-01	2.958186e-02	4.344200e-03	9.899562e+01	5.019669e+00	2.476648e-01	7.811341e-01	
3  5428.24	2.196259e+00	1.243512e-01	6.411394e+01	1.957700e+00	9.441890e-01	2.958186e-02	4.344200e-03	9.858762e+01	5.019669e+00	2.476648e-01	7.811341e-01	
6  5426.06	2.196259e+00	1.243512e-01	6.411394e+01	1.957700e+00	9.441890e-01	2.958186e-02	4.344200e-03	9.869011e+01	5.019669e+00	2.476648e-01	7.811341e-01	
1  5413.48	2.229226e+00	1.227160e-01	6.519186e+01	2.093186e+00	9.542275e-01	6.133161e-02	6.246661e-03	9.882615e+01	8.456894e+00	2.478065e-01	8.025839e-01	
1  5411.87	2.203540e+00	1.221499e-01	6.509267e+01	2.081536e+00	9.556232e-01	5.904888e-02	5.653709e-03	9.891164e+01	8.281418e+00	2.476962e-01	8.006596e-01	
1  5406.87	2.203540e+00	1.221499e-01	6.509267e+01	2.081536e+00	9.556232e-01	5.904888e-02	5.653709e-03	9.925440e+01	8.281418e+00	2.476962e-01	8.006596e-01	
5  5406.49	2.203540e+00	1.221499e-01	6.509267e+01	2.081536e+00	9.556232e-01	5.904888e-02	5.653709e-03	9.922114e+01	8.281418e+00	2.476962e-01	8.006596e-01	
2  5405.5	2.189058e+00	1.234801e-01	6.452006e+01	2.053585e+00	9.572601e-01	5.155667e-02	7.513557e-03	9.923207e+01	7.561264e+00	2.476337e-01	7.975022e-01	
2  5407.02	2.181847e+00	1.212660e-01	6.515458e+01	2.090133e+00	9.573473e-01	6.055364e-02	4.620842e-03	9.940974e+01	8.470932e+00	2.476025e-01	8.022833e-01	
2  5399.97	2.185041e+00	1.197169e-01	6.585004e+01	2.177170e+00	9.624780e-01	7.651729e-02	2.410229e-03	9.995552e+01	9.973358e+00	2.476163e-01	8.189259e-01	
1  5401.27	2.185041e+00	1.197169e-01	6.585004e+01	2.177170e+00	9.624780e-01	7.651729e-02	2.410229e-03	1.000689e+02	9.973358e+00	2.476163e-01	8.189259e-01	
2  5401.42	2.185041e+00	1.197169e-01	6.585004e+01	2.177170e+00	9.624780e-01	7.651729e-02	2.410229e-03	9.981041e+01	9.973358e+00	2.476163e-01	8.189259e-01	
1  5395.97	2.195680e+00	1.206881e-01	6.573840e+01	2.212290e+00	9.595216e-01	8.235389e-02	1.309143e-03	9.985233e+01	1.049838e+01	2.476623e-01	8.293919e-01	
1  5390.23	2.166647e+00	1.226142e-01	6.475692e+01	2.067900e+00	9.510040e-01	4.629813e-02	2.263895e-03	9.987349e+01	7.028519e+00	2.475362e-01	8.048228e-01	
3  5385.19	2.181922e+00	1.205027e-01	6.571919e+01	2.085117e+00	9.578844e-01	5.370942e-02	2.689604e-03	9.980005e+01	7.758499e+00	2.476028e-01	8.027956e-01	
2  5379.43	2.198440e+00	1.202685e-01	6.610068e+01	2.152523e+00	9.581469e-01	6.610365e-02	6.063711e-03	1.000526e+02	8.960861e+00	2.476743e-01	8.098795e-01	
1  5378.23	2.198440e+00	1.202685e-01	6.610068e+01	2.152523e+00	9.581469e-01	6.610365e-02	6.063711e-03	1.001236e+02	8.960861e+00	2.476743e-01	8.098795e-01	
5  5378.78	2.198440e+00	1.202685e-01	6.610068e+01	2.152523e+00	9.581469e-01	6.610365e-02	6.063711e-03	1.000849e+02	8.960861e+00	2.476743e-01	8.098795e-01	
2  5372.73	2.224931e+00	1.200227e-01	6.660928e+01	2.078775e+00	9.561044e-01	4.697638e-02	3.488906e-03	1.001970e+02	6.947098e+00	2.477881e-01	7.976959e-01	
1  5370.25	2.231396e+00	1.230737e-01	6.581346e+01	2.082880e+00	9.479794e-01	4.729027e-02	4.343883e-03	9.983664e+01	7.011673e+00	2.478157e-01	8.047256e-01	
2  5369.66	2.232104e+00	1.226837e-01	6.598118e+01	2.150756e+00	9.501140e-01	6.329378e-02	7.484933e-03	9.986068e+01	8.647110e+00	2.478188e-01	8.126026e-01	
5  5368.65	2.232104e+00	1.226837e-01	6.598118e+01	2.150756e+00	9.501140e-01	6.329378e-02	7.484933e-03	9.994715e+01	8.647110e+00	2.478188e-01	8.126026e-01	
3  5363.82	2.208709e+00	1.240284e-01	6.548411e+01	2.142943e+00	9.491559e-01	6.170036e-02	7.572880e-03	9.980594e+01	8.573410e+00	2.477185e-01	8.161834e-01	
3  5362.11	2.217386e+00	1.228105e-01	6.603035e+01	2.137724e+00	9.535502e-01	6.452129e-02	7.087312e-03	9.958855e+01	8.808548e+00	2.477558e-01	8.133608e-01	
1  5362.48	2.217386e+00	1.228105e-01	6.603035e+01	2.137724e+00	9.535502e-01	6.452129e-02	7.087312e-03	9.966550e+01	8.808548e+00	2.477558e-01	8.133608e-01	
1  5362.42	2.217386e+00	1.228105e-01	6.603035e+01	2.137724e+00	9.535502e-01	6.452129e-02	7.087312e-03	9.965961e+01	8.808548e+00	2.477558e-01	8.133608e-01	
1  5362.2	2.217386e+00	1.228105e-01	6.603035e+01	2.137724e+00	9.535502e-01	6.452129e-02	7.087312e-03	9.956489e+01	8.808548e+00	2.477558e-01	8.133608e-01	
1  5362.4	2.217386e+00	1.228105e-01	6.603035e+01	2.137724e+00	9.535502e-01	6.452129e-02	7.087312e-03	9.965767e+01	8.808548e+00	2.477558e-01	8.133608e-01	
1  5363.23	2.211964e+00	1.216282e-01	6.624475e+01	2.139199e+00	9.545851e-01	6.594342e-02	6.285033e-03	9.971392e+01	8.938400e+00	2.477325e-01	8.112186e-01	
4  5363.53	2.214889e+00	1.220230e-01	6.608799e+01	2.123419e+00	9.551812e-01	6.146045e-02	5.063641e-03	9.976318e+01	8.497604e+00	2.477450e-01	8.111667e-01	
3  5359.7	2.242522e+00	1.191676e-01	6.753525e+01	2.181328e+00	9.647871e-01	7.675887e-02	2.517370e-04	9.988910e+01	9.823151e+00	2.478632e-01	8.222713e-01	
2  5359.6	2.242522e+00	1.191676e-01	6.753525e+01	2.181328e+00	9.647871e-01	7.675887e-02	2.517370e-04	9.987763e+01	9.823151e+00	2.478632e-01	8.222713e-01	
8  5359.85	2.242522e+00	1.191676e-01	6.753525e+01	2.181328e+00	9.647871e-01	7.675887e-02	2.517370e-04	9.990295e+01	9.823151e+00	2.478632e-01	8.222713e-01	
2  5360.01	2.242522e+00	1.191676e-01	6.753525e+01	2.181328e+00	9.647871e-01	7.675887e-02	2.517370e-04	9.991545e+01	9.823151e+00	2.478632e-01	8.222713e-01	
1  5360.16	2.242522e+00	1.191676e-01	6.753525e+01	2.181328e+00	9.647871e-01	7.675887e-02	2.517370e-04	9.973747e+01	9.823151e+00	2.478632e-01	8.222713e-01	
1  5360.39	2.242522e+00	1.191676e-01	6.753525e+01	2.181328e+00	9.647871e-01	7.675887e-02	2.517370e-04	9.993938e+01	9.823151e+00	2.478632e-01	8.222713e-01	
3  5360.69	2.264072e+00	1.157326e-01	6.911432e+01	2.232449e+00	9.707382e-01	8.978822e-02	3.735566e-04	1.001454e+02	1.083109e+01	2.479545e-01	8.206618e-01	
3  5361.15	2.249125e+00	1.156681e-01	6.893919e+01	2.201796e+00	9.690720e-01	8.141546e-02	1.065961e-03	1.002811e+02	1.014603e+01	2.478913e-01	8.137527e-01	
1  5360.82	2.227252e+00	1.184511e-01	6.772781e+01	2.209144e+00	9.616842e-01	8.341534e-02	7.032191e-03	9.995430e+01	1.045065e+01	2.477980e-01	8.149710e-01	
1  6031.91	2.229294e+00	1.115003e-01	6.698025e+01	2.217613e+00	9.685240e-01	7.987388e-02	8.667009e-03	9.995430e+01	9.953705e+00	2.478068e-01	7.828607e-01	
5  6032.25	2.215535e+00	1.122957e-01	6.649306e+01	2.149137e+00	9.623021e-01	6.489022e-02	5.254822e-03	9.978640e+01	8.632370e+00	2.477478e-01	7.768551e-01	
3  5936.71	2.172426e+00	1.144945e-01	6.571724e+01	2.132535e+00	9.608860e-01	5.588667e-02	1.213037e-02	9.998594e+01	7.893265e+00	2.475615e-01	7.743474e-01	
1  5849.82	2.172426e+00	1.144945e-01	6.571724e+01	2.132535e+00	9.608860e-01	5.588667e-02	1.213037e-02	1.003013e+02	7.893265e+00	2.475615e-01	7.743474e-01	
1  5829.4	2.172426e+00	1.144945e-01	6.571724e+01	2.132535e+00	9.608860e-01	5.588667e-02	1.213037e-02	1.003868e+02	7.893265e+00	2.475615e-01	7.743474e-01	
