3  5360.69	2.186426e+00	1.209868e-01	6.650109e+01	2.160238e+00	9.680305e-01	7.152583e-02	2.834097e-03	9.984776e+01	9.532913e+00	2.476223e-01	8.240870e-01	
10  5360.58	2.186426e+00	1.209868e-01	6.650109e+01	2.160238e+00	9.680305e-01	7.152583e-02	2.834097e-03	9.975879e+01	9.532913e+00	2.476223e-01	8.240870e-01	
12  5360.56	2.186426e+00	1.209868e-01	6.650109e+01	2.160238e+00	9.680305e-01	7.152583e-02	2.834097e-03	9.976304e+01	9.532913e+00	2.476223e-01	8.240870e-01	
6  5360.64	2.186426e+00	1.209868e-01	6.650109e+01	2.160238e+00	9.680305e-01	7.152583e-02	2.834097e-03	9.975061e+01	9.532913e+00	2.476223e-01	8.240870e-01	
2  5357.64	2.208346e+00	1.188663e-01	6.749240e+01	2.192933e+00	9.690764e-01	8.013548e-02	9.979069e-04	9.980074e+01	1.022324e+01	2.477169e-01	8.254991e-01	
14  5361.18	2.236418e+00	1.192896e-01	6.780996e+01	2.214720e+00	9.734966e-01	8.839081e-02	1.521146e-03	9.948871e+01	1.088162e+01	2.478372e-01	8.310970e-01	
8  5361.43	2.236418e+00	1.192896e-01	6.780996e+01	2.214720e+00	9.734966e-01	8.839081e-02	1.521146e-03	9.956329e+01	1.088162e+01	2.478372e-01	8.310970e-01	
2  5363.61	2.279021e+00	1.160533e-01	6.955160e+01	2.286184e+00	9.818246e-01	1.070927e-01	6.055470e-04	9.963867e+01	1.222507e+01	2.480174e-01	8.353350e-01	
1  5363.06	2.279021e+00	1.160533e-01	6.955160e+01	2.286184e+00	9.818246e-01	1.070927e-01	6.055470e-04	9.958865e+01	1.222507e+01	2.480174e-01	8.353350e-01	
4  5363.44	2.279021e+00	1.160533e-01	6.955160e+01	2.286184e+00	9.818246e-01	1.070927e-01	6.055470e-04	9.946819e+01	1.222507e+01	2.480174e-01	8.353350e-01	
1  5362	2.243944e+00	1.171785e-01	6.871661e+01	2.285414e+00	9.792891e-01	1.046426e-01	7.685974e-03	9.960659e+01	1.217593e+01	2.478692e-01	8.293368e-01	
14  5362.36	2.262131e+00	1.159241e-01	6.935719e+01	2.260633e+00	9.817082e-01	1.019198e-01	3.099654e-03	9.946697e+01	1.185867e+01	2.479463e-01	8.269596e-01	
1  5361.69	2.252110e+00	1.162991e-01	6.892607e+01	2.294689e+00	9.809770e-01	1.083792e-01	1.722086e-03	9.959435e+01	1.242581e+01	2.479039e-01	8.362745e-01	
10  5362.14	2.252110e+00	1.162991e-01	6.892607e+01	2.294689e+00	9.809770e-01	1.083792e-01	1.722086e-03	9.975537e+01	1.242581e+01	2.479039e-01	8.362745e-01	
3  5360.2	2.227908e+00	1.171770e-01	6.849829e+01	2.191730e+00	9.776067e-01	8.347535e-02	4.532840e-03	9.975143e+01	1.042679e+01	2.478008e-01	8.166734e-01	
12  5360.12	2.227908e+00	1.171770e-01	6.849829e+01	2.191730e+00	9.776067e-01	8.347535e-02	4.532840e-03	9.972163e+01	1.042679e+01	2.478008e-01	8.166734e-01	
3  5360.52	2.227908e+00	1.171770e-01	6.849829e+01	2.191730e+00	9.776067e-01	8.347535e-02	4.532840e-03	9.979008e+01	1.042679e+01	2.478008e-01	8.166734e-01	
5  5358.09	2.221771e+00	1.191160e-01	6.753192e+01	2.098916e+00	9.696148e-01	5.903530e-02	2.702519e-04	9.982579e+01	8.190872e+00	2.477746e-01	8.091605e-01	
12  5357.55	2.221771e+00	1.191160e-01	6.753192e+01	2.098916e+00	9.696148e-01	5.903530e-02	2.702519e-04	9.973536e+01	8.190872e+00	2.477746e-01	8.091605e-01	
3  5357.92	2.221771e+00	1.191160e-01	6.753192e+01	2.098916e+00	9.696148e-01	5.903530e-02	2.702519e-04	9.967767e+01	8.190872e+00	2.477746e-01	8.091605e-01	
10  5357.64	2.206557e+00	1.206640e-01	6.688982e+01	2.108944e+00	9.647658e-01	5.720986e-02	3.565969e-04	9.982875e+01	8.069443e+00	2.477092e-01	8.153504e-01	
6  5356.94	2.206557e+00	1.206640e-01	6.688982e+01	2.108944e+00	9.647658e-01	5.720986e-02	3.565969e-04	1.000236e+02	8.069443e+00	2.477092e-01	8.153504e-01	
24  5357.25	2.207119e+00	1.203881e-01	6.701181e+01	2.099184e+00	9.635895e-01	5.118807e-02	1.639111e-03	1.003162e+02	7.441940e+00	2.477116e-01	8.103722e-01	
2  5357.33	2.207119e+00	1.203881e-01	6.701181e+01	2.099184e+00	9.635895e-01	5.118807e-02	1.639111e-03	1.003301e+02	7.441940e+00	2.477116e-01	8.103722e-01	
9  5357.33	2.207119e+00	1.203881e-01	6.701181e+01	2.099184e+00	9.635895e-01	5.118807e-02	1.639111e-03	1.003310e+02	7.441940e+00	2.477116e-01	8.103722e-01	
12  5357.41	2.207119e+00	1.203881e-01	6.701181e+01	2.099184e+00	9.635895e-01	5.118807e-02	1.639111e-03	1.002362e+02	7.441940e+00	2.477116e-01	8.103722e-01	
1  5357.68	2.207119e+00	1.203881e-01	6.701181e+01	2.099184e+00	9.635895e-01	5.118807e-02	1.639111e-03	1.003662e+02	7.441940e+00	2.477116e-01	8.103722e-01	
1  5357.8	2.207119e+00	1.203881e-01	6.701181e+01	2.099184e+00	9.635895e-01	5.118807e-02	1.639111e-03	1.003745e+02	7.441940e+00	2.477116e-01	8.103722e-01	
6  5357.67	2.207119e+00	1.203881e-01	6.701181e+01	2.099184e+00	9.635895e-01	5.118807e-02	1.639111e-03	1.003647e+02	7.441940e+00	2.477116e-01	8.103722e-01	
3  5358.41	2.193647e+00	1.199994e-01	6.690470e+01	2.126191e+00	9.608810e-01	5.825346e-02	4.172772e-03	1.003421e+02	8.194382e+00	2.476536e-01	8.099656e-01	
8  5358.7	2.193647e+00	1.199994e-01	6.690470e+01	2.126191e+00	9.608810e-01	5.825346e-02	4.172772e-03	1.003646e+02	8.194382e+00	2.476536e-01	8.099656e-01	
3  5358.69	2.202469e+00	1.190755e-01	6.738360e+01	2.160433e+00	9.638062e-01	6.684347e-02	7.126846e-03	1.003928e+02	9.002975e+00	2.476916e-01	8.098419e-01	
1  5358.92	2.202469e+00	1.190755e-01	6.738360e+01	2.160433e+00	9.638062e-01	6.684347e-02	7.126846e-03	1.002215e+02	9.002975e+00	2.476916e-01	8.098419e-01	
1  5359.58	2.202469e+00	1.190755e-01	6.738360e+01	2.160433e+00	9.638062e-01	6.684347e-02	7.126846e-03	1.001858e+02	9.002975e+00	2.476916e-01	8.098419e-01	
7  5358.49	2.202469e+00	1.190755e-01	6.738360e+01	2.160433e+00	9.638062e-01	6.684347e-02	7.126846e-03	1.003748e+02	9.002975e+00	2.476916e-01	8.098419e-01	
2  5359.52	2.216599e+00	1.196388e-01	6.726317e+01	2.099984e+00	9.599420e-01	5.238095e-02	5.420819e-03	1.003091e+02	7.533890e+00	2.477524e-01	8.008710e-01	
1  5359.1	2.216599e+00	1.196388e-01	6.726317e+01	2.099984e+00	9.599420e-01	5.238095e-02	5.420819e-03	1.001825e+02	7.533890e+00	2.477524e-01	8.008710e-01	
2  5359.06	2.216599e+00	1.196388e-01	6.726317e+01	2.099984e+00	9.599420e-01	5.238095e-02	5.420819e-03	1.001886e+02	7.533890e+00	2.477524e-01	8.008710e-01	
3  5360.5	2.218419e+00	1.190466e-01	6.748513e+01	2.107678e+00	9.664319e-01	5.155517e-02	2.952712e-03	1.005168e+02	7.434921e+00	2.477602e-01	8.057939e-01	
4  5359.72	2.210500e+00	1.208133e-01	6.660222e+01	2.076123e+00	9.618298e-01	4.490300e-02	3.366002e-03	1.003241e+02	6.764603e+00	2.477262e-01	8.032805e-01	
1  5361.19	2.210500e+00	1.208133e-01	6.660222e+01	2.076123e+00	9.618298e-01	4.490300e-02	3.366002e-03	1.004717e+02	6.764603e+00	2.477262e-01	8.032805e-01	
2  5365.3	2.210500e+00	1.208133e-01	6.660222e+01	2.076123e+00	9.618298e-01	4.490300e-02	3.366002e-03	1.000790e+02	6.764603e+00	2.477262e-01	8.032805e-01	
15  5360.28	2.210500e+00	1.208133e-01	6.660222e+01	2.076123e+00	9.618298e-01	4.490300e-02	3.366002e-03	1.002545e+02	6.764603e+00	2.477262e-01	8.032805e-01	
5  5360.08	2.207855e+00	1.210399e-01	6.688370e+01	2.066152e+00	9.658200e-01	4.455897e-02	4.281439e-03	1.000622e+02	6.737228e+00	2.477148e-01	8.031671e-01	
2  5361.73	2.207855e+00	1.210399e-01	6.688370e+01	2.066152e+00	9.658200e-01	4.455897e-02	4.281439e-03	1.002649e+02	6.737228e+00	2.477148e-01	8.031671e-01	
5  5362.86	2.207855e+00	1.210399e-01	6.688370e+01	2.066152e+00	9.658200e-01	4.455897e-02	4.281439e-03	9.992454e+01	6.737228e+00	2.477148e-01	8.031671e-01	
2  5363.06	2.218625e+00	1.201839e-01	6.710095e+01	2.110165e+00	9.639814e-01	5.323202e-02	1.937757e-03	1.001005e+02	7.625839e+00	2.477611e-01	8.108019e-01	
4  5363.66	2.245342e+00	1.193324e-01	6.793306e+01	2.153563e+00	9.703495e-01	6.591041e-02	1.140548e-03	9.994065e+01	8.809250e+00	2.478752e-01	8.190774e-01	
1  5359.17	2.245342e+00	1.193324e-01	6.793306e+01	2.153563e+00	9.703495e-01	6.591041e-02	1.140548e-03	1.000837e+02	8.809250e+00	2.478752e-01	8.190774e-01	
9  5358.07	2.204618e+00	1.209518e-01	6.672450e+01	2.089750e+00	9.657017e-01	4.983067e-02	4.189479e-04	1.001227e+02	7.312088e+00	2.477009e-01	8.127033e-01	
12  5357.76	2.204618e+00	1.209518e-01	6.672450e+01	2.089750e+00	9.657017e-01	4.983067e-02	4.189479e-04	1.002280e+02	7.312088e+00	2.477009e-01	8.127033e-01	
6  5359.79	2.204618e+00	1.209518e-01	6.672450e+01	2.089750e+00	9.657017e-01	4.983067e-02	4.189479e-04	1.003544e+02	7.312088e+00	2.477009e-01	8.127033e-01	
3  5361.93	2.194474e+00	1.226651e-01	6.584959e+01	2.104227e+00	9.607039e-01	4.870690e-02	5.426812e-03	1.005566e+02	7.237686e+00	2.476571e-01	8.118688e-01	
2  5361.26	2.194474e+00	1.226651e-01	6.584959e+01	2.104227e+00	9.607039e-01	4.870690e-02	5.426812e-03	1.003672e+02	7.237686e+00	2.476571e-01	8.118688e-01	
4  5362.01	2.194474e+00	1.226651e-01	6.584959e+01	2.104227e+00	9.607039e-01	4.870690e-02	5.426812e-03	1.005608e+02	7.237686e+00	2.476571e-01	8.118688e-01	
4  5360.81	2.236619e+00	1.195118e-01	6.746033e+01	2.225444e+00	9.671930e-01	7.899990e-02	5.346357e-03	1.006178e+02	1.005197e+01	2.478380e-01	8.254578e-01	
5  5360.19	2.236619e+00	1.195118e-01	6.746033e+01	2.225444e+00	9.671930e-01	7.899990e-02	5.346357e-03	1.004808e+02	1.005197e+01	2.478380e-01	8.254578e-01	
9  5360.33	2.230857e+00	1.198471e-01	6.728575e+01	2.135421e+00	9.620429e-01	5.779400e-02	7.679717e-03	1.004333e+02	8.056808e+00	2.478134e-01	8.050109e-01	
1  5360.34	2.230857e+00	1.198471e-01	6.728575e+01	2.135421e+00	9.620429e-01	5.779400e-02	7.679717e-03	1.004319e+02	8.056808e+00	2.478134e-01	8.050109e-01	
7  5359.38	2.238444e+00	1.192701e-01	6.754214e+01	2.197397e+00	9.630395e-01	7.448305e-02	8.243827e-03	1.002958e+02	9.628372e+00	2.478458e-01	8.138041e-01	
3  5359.59	2.238444e+00	1.192701e-01	6.754214e+01	2.197397e+00	9.630395e-01	7.448305e-02	8.243827e-03	1.003906e+02	9.628372e+00	2.478458e-01	8.138041e-01	
1  5359.32	2.238444e+00	1.192701e-01	6.754214e+01	2.197397e+00	9.630395e-01	7.448305e-02	8.243827e-03	1.003511e+02	9.628372e+00	2.478458e-01	8.138041e-01	
8  5359.21	2.212669e+00	1.197433e-01	6.746595e+01	2.244598e+00	9.650643e-01	8.481675e-02	9.539332e-03	1.003558e+02	1.065140e+01	2.477355e-01	8.247848e-01	
4  5359.16	2.212669e+00	1.197433e-01	6.746595e+01	2.244598e+00	9.650643e-01	8.481675e-02	9.539332e-03	1.003397e+02	1.065140e+01	2.477355e-01	8.247848e-01	
8  5358.51	2.204057e+00	1.218366e-01	6.658410e+01	2.186731e+00	9.625042e-01	7.260871e-02	6.421772e-03	1.000831e+02	9.604507e+00	2.476985e-01	8.248217e-01	
9  5358.57	2.204057e+00	1.218366e-01	6.658410e+01	2.186731e+00	9.625042e-01	7.260871e-02	6.421772e-03	1.000917e+02	9.604507e+00	2.476985e-01	8.248217e-01	
2  5358.45	2.204057e+00	1.218366e-01	6.658410e+01	2.186731e+00	9.625042e-01	7.260871e-02	6.421772e-03	1.000279e+02	9.604507e+00	2.476985e-01	8.248217e-01	
1  5358.95	2.204057e+00	1.218366e-01	6.658410e+01	2.186731e+00	9.625042e-01	7.260871e-02	6.421772e-03	9.996860e+01	9.604507e+00	2.476985e-01	8.248217e-01	
4  5360.46	2.204057e+00	1.218366e-01	6.658410e+01	2.186731e+00	9.625042e-01	7.260871e-02	6.421772e-03	9.989238e+01	9.604507e+00	2.476985e-01	8.248217e-01	
3  5362	2.223040e+00	1.219909e-01	6.666961e+01	2.173270e+00	9.642957e-01	6.706641e-02	6.905485e-03	1.000698e+02	9.027542e+00	2.477800e-01	8.217825e-01	
1  5360.07	2.225394e+00	1.192984e-01	6.780372e+01	2.255249e+00	9.704073e-01	9.169916e-02	4.293775e-03	9.987584e+01	1.120450e+01	2.477901e-01	8.343060e-01	
1  5358.92	2.225394e+00	1.192984e-01	6.780372e+01	2.255249e+00	9.704073e-01	9.169916e-02	4.293775e-03	9.998264e+01	1.120450e+01	2.477901e-01	8.343060e-01	
4  5359.09	2.225394e+00	1.192984e-01	6.780372e+01	2.255249e+00	9.704073e-01	9.169916e-02	4.293775e-03	1.000405e+02	1.120450e+01	2.477901e-01	8.343060e-01	
6  5358.36	2.235817e+00	1.185642e-01	6.793002e+01	2.270020e+00	9.711940e-01	9.633407e-02	8.191581e-03	1.000459e+02	1.154703e+01	2.478346e-01	8.278751e-01	
1  5358.22	2.235817e+00	1.185642e-01	6.793002e+01	2.270020e+00	9.711940e-01	9.633407e-02	8.191581e-03	9.989732e+01	1.154703e+01	2.478346e-01	8.278751e-01	
1  5357.83	2.235817e+00	1.185642e-01	6.793002e+01	2.270020e+00	9.711940e-01	9.633407e-02	8.191581e-03	9.996626e+01	1.154703e+01	2.478346e-01	8.278751e-01	
6  5358.46	2.235817e+00	1.185642e-01	6.793002e+01	2.270020e+00	9.711940e-01	9.633407e-02	8.191581e-03	1.000532e+02	1.154703e+01	2.478346e-01	8.278751e-01	
6  5359.71	2.249038e+00	1.197165e-01	6.760691e+01	2.266629e+00	9.660336e-01	9.347994e-02	7.903307e-03	1.000436e+02	1.129153e+01	2.478909e-01	8.293921e-01	
8  5361.28	2.249038e+00	1.197165e-01	6.760691e+01	2.266629e+00	9.660336e-01	9.347994e-02	7.903307e-03	9.982584e+01	1.129153e+01	2.478909e-01	8.293921e-01	
1  5360.16	2.249038e+00	1.197165e-01	6.760691e+01	2.266629e+00	9.660336e-01	9.347994e-02	7.903307e-03	9.987924e+01	1.129153e+01	2.478909e-01	8.293921e-01	
1  5359.56	2.249038e+00	1.197165e-01	6.760691e+01	2.266629e+00	9.660336e-01	9.347994e-02	7.903307e-03	9.992745e+01	1.129153e+01	2.478909e-01	8.293921e-01	
3  5359.82	2.249038e+00	1.197165e-01	6.760691e+01	2.266629e+00	9.660336e-01	9.347994e-02	7.903307e-03	1.000529e+02	1.129153e+01	2.478909e-01	8.293921e-01	
15  5359.12	2.226112e+00	1.221458e-01	6.658420e+01	2.170684e+00	9.577179e-01	6.934024e-02	5.485849e-03	9.993818e+01	9.239517e+00	2.477931e-01	8.215446e-01	
8  5358.33	2.196755e+00	1.216548e-01	6.656518e+01	2.159576e+00	9.626849e-01	6.521371e-02	6.542558e-03	1.001926e+02	8.910324e+00	2.476670e-01	8.192245e-01	
8  5358.22	2.252714e+00	1.191730e-01	6.801638e+01	2.128988e+00	9.683929e-01	5.960849e-02	1.068629e-03	1.002435e+02	8.176834e+00	2.479065e-01	8.129413e-01	
8  5358.35	2.252714e+00	1.191730e-01	6.801638e+01	2.128988e+00	9.683929e-01	5.960849e-02	1.068629e-03	1.001941e+02	8.176834e+00	2.479065e-01	8.129413e-01	
1  5358.21	2.252714e+00	1.191730e-01	6.801638e+01	2.128988e+00	9.683929e-01	5.960849e-02	1.068629e-03	1.002283e+02	8.176834e+00	2.479065e-01	8.129413e-01	
1  5358.42	2.252714e+00	1.191730e-01	6.801638e+01	2.128988e+00	9.683929e-01	5.960849e-02	1.068629e-03	1.002855e+02	8.176834e+00	2.479065e-01	8.129413e-01	
9  5358.32	2.252714e+00	1.191730e-01	6.801638e+01	2.128988e+00	9.683929e-01	5.960849e-02	1.068629e-03	1.002717e+02	8.176834e+00	2.479065e-01	8.129413e-01	
3  5358.57	2.252714e+00	1.191730e-01	6.801638e+01	2.128988e+00	9.683929e-01	5.960849e-02	1.068629e-03	1.003011e+02	8.176834e+00	2.479065e-01	8.129413e-01	
14  5358.23	2.252714e+00	1.191730e-01	6.801638e+01	2.128988e+00	9.683929e-01	5.960849e-02	1.068629e-03	1.002197e+02	8.176834e+00	2.479065e-01	8.129413e-01	
2  5358.98	2.247935e+00	1.180714e-01	6.816935e+01	2.141378e+00	9.710699e-01	6.396062e-02	5.452481e-03	1.002743e+02	8.590958e+00	2.478862e-01	8.056794e-01	
5  5359.56	2.263797e+00	1.179880e-01	6.820341e+01	2.144775e+00	9.680730e-01	6.683562e-02	1.180052e-03	1.000825e+02	8.823990e+00	2.479534e-01	8.102288e-01	
8  5359.64	2.263797e+00	1.179880e-01	6.820341e+01	2.144775e+00	9.680730e-01	6.683562e-02	1.180052e-03	1.000981e+02	8.823990e+00	2.479534e-01	8.102288e-01	
4  5357.07	2.249217e+00	1.182950e-01	6.818576e+01	2.154719e+00	9.706895e-01	7.136926e-02	8.194546e-04	9.991146e+01	9.292862e+00	2.478916e-01	8.157371e-01	
7  5357.55	2.249217e+00	1.182950e-01	6.818576e+01	2.154719e+00	9.706895e-01	7.136926e-02	8.194546e-04	9.974926e+01	9.292862e+00	2.478916e-01	8.157371e-01	
8  5359.34	2.225540e+00	1.195464e-01	6.727318e+01	2.172407e+00	9.692133e-01	7.306443e-02	4.321947e-04	9.990764e+01	9.538528e+00	2.477907e-01	8.237504e-01	
4  5357.96	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	9.991948e+01	1.004495e+01	2.478610e-01	8.179045e-01	
3  5357.07	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	1.000682e+02	1.004495e+01	2.478610e-01	8.179045e-01	
20  5356.99	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	1.000058e+02	1.004495e+01	2.478610e-01	8.179045e-01	
2  5357	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	1.000553e+02	1.004495e+01	2.478610e-01	8.179045e-01	
19  5357.19	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	1.000843e+02	1.004495e+01	2.478610e-01	8.179045e-01	
1  5356.99	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	1.000544e+02	1.004495e+01	2.478610e-01	8.179045e-01	
2  5357.72	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	9.993335e+01	1.004495e+01	2.478610e-01	8.179045e-01	
11  5357	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	1.000025e+02	1.004495e+01	2.478610e-01	8.179045e-01	
2  5357.07	2.242006e+00	1.168161e-01	6.852598e+01	2.190179e+00	9.734709e-01	7.974908e-02	8.770803e-04	1.000693e+02	1.004495e+01	2.478610e-01	8.179045e-01	
19  5357.8	2.229691e+00	1.185243e-01	6.797197e+01	2.104231e+00	9.637170e-01	5.442919e-02	5.012586e-05	1.002197e+02	7.698837e+00	2.478085e-01	8.067907e-01	
10  5357.81	2.229691e+00	1.185243e-01	6.797197e+01	2.104231e+00	9.637170e-01	5.442919e-02	5.012586e-05	1.002161e+02	7.698837e+00	2.478085e-01	8.067907e-01	
2  5357.86	2.229691e+00	1.185243e-01	6.797197e+01	2.104231e+00	9.637170e-01	5.442919e-02	5.012586e-05	1.002003e+02	7.698837e+00	2.478085e-01	8.067907e-01	
19  5359.14	2.229691e+00	1.185243e-01	6.797197e+01	2.104231e+00	9.637170e-01	5.442919e-02	5.012586e-05	1.003562e+02	7.698837e+00	2.478085e-01	8.067907e-01	
11  5358.14	2.229691e+00	1.185243e-01	6.797197e+01	2.104231e+00	9.637170e-01	5.442919e-02	5.012586e-05	1.002934e+02	7.698837e+00	2.478085e-01	8.067907e-01	
11  5357.98	2.229691e+00	1.185243e-01	6.797197e+01	2.104231e+00	9.637170e-01	5.442919e-02	5.012586e-05	1.002759e+02	7.698837e+00	2.478085e-01	8.067907e-01	
6  5358.02	2.229691e+00	1.185243e-01	6.797197e+01	2.104231e+00	9.637170e-01	5.442919e-02	5.012586e-05	1.002810e+02	7.698837e+00	2.478085e-01	8.067907e-01	
6  5360.66	2.207704e+00	1.164564e-01	6.844490e+01	2.151873e+00	9.704482e-01	7.267717e-02	4.158677e-03	1.000162e+02	9.488693e+00	2.477142e-01	8.055153e-01	
1  5359.64	2.207704e+00	1.164564e-01	6.844490e+01	2.151873e+00	9.704482e-01	7.267717e-02	4.158677e-03	9.992254e+01	9.488693e+00	2.477142e-01	8.055153e-01	
1  5361.62	2.207704e+00	1.164564e-01	6.844490e+01	2.151873e+00	9.704482e-01	7.267717e-02	4.158677e-03	1.000599e+02	9.488693e+00	2.477142e-01	8.055153e-01	
2  5359.98	2.207704e+00	1.164564e-01	6.844490e+01	2.151873e+00	9.704482e-01	7.267717e-02	4.158677e-03	9.983838e+01	9.488693e+00	2.477142e-01	8.055153e-01	
4  5360.26	2.207297e+00	1.176951e-01	6.780745e+01	2.139031e+00	9.720250e-01	7.013841e-02	6.021649e-03	9.977390e+01	9.276718e+00	2.477124e-01	8.047375e-01	
3  5362.74	2.209911e+00	1.170335e-01	6.846699e+01	2.141147e+00	9.731470e-01	6.791632e-02	6.457732e-03	9.996040e+01	9.047897e+00	2.477236e-01	8.035455e-01	
3  5362.49	2.209911e+00	1.170335e-01	6.846699e+01	2.141147e+00	9.731470e-01	6.791632e-02	6.457732e-03	9.998125e+01	9.047897e+00	2.477236e-01	8.035455e-01	
8  5360.29	2.179155e+00	1.185942e-01	6.729353e+01	2.112232e+00	9.660166e-01	5.814999e-02	2.750606e-03	1.001248e+02	8.195084e+00	2.475908e-01	8.069018e-01	
6  5359.98	2.179155e+00	1.185942e-01	6.729353e+01	2.112232e+00	9.660166e-01	5.814999e-02	2.750606e-03	1.002117e+02	8.195084e+00	2.475908e-01	8.069018e-01	
4  5358.21	2.214977e+00	1.187943e-01	6.757736e+01	2.096963e+00	9.650562e-01	5.675355e-02	4.218689e-03	9.995867e+01	7.971878e+00	2.477454e-01	8.008975e-01	
3  5359.07	2.214977e+00	1.187943e-01	6.757736e+01	2.096963e+00	9.650562e-01	5.675355e-02	4.218689e-03	1.000168e+02	7.971878e+00	2.477454e-01	8.008975e-01	
3  5359.82	2.214977e+00	1.187943e-01	6.757736e+01	2.096963e+00	9.650562e-01	5.675355e-02	4.218689e-03	1.000498e+02	7.971878e+00	2.477454e-01	8.008975e-01	
6  5363.77	2.203285e+00	1.213507e-01	6.630340e+01	2.037301e+00	9.593365e-01	3.924538e-02	3.917076e-03	1.001414e+02	6.149734e+00	2.476951e-01	7.960377e-01	
1  5362.95	2.203285e+00	1.213507e-01	6.630340e+01	2.037301e+00	9.593365e-01	3.924538e-02	3.917076e-03	9.975197e+01	6.149734e+00	2.476951e-01	7.960377e-01	
1  5360.2	2.203285e+00	1.213507e-01	6.630340e+01	2.037301e+00	9.593365e-01	3.924538e-02	3.917076e-03	9.992550e+01	6.149734e+00	2.476951e-01	7.960377e-01	
3  5360.31	2.203285e+00	1.213507e-01	6.630340e+01	2.037301e+00	9.593365e-01	3.924538e-02	3.917076e-03	9.997198e+01	6.149734e+00	2.476951e-01	7.960377e-01	
7  5359.69	2.217372e+00	1.201551e-01	6.687203e+01	2.141878e+00	9.642058e-01	6.255167e-02	3.651901e-03	1.001638e+02	8.566391e+00	2.477557e-01	8.137365e-01	
1  5359.7	2.217372e+00	1.201551e-01	6.687203e+01	2.141878e+00	9.642058e-01	6.255167e-02	3.651901e-03	1.001632e+02	8.566391e+00	2.477557e-01	8.137365e-01	
8  5359.49	2.217372e+00	1.201551e-01	6.687203e+01	2.141878e+00	9.642058e-01	6.255167e-02	3.651901e-03	1.001822e+02	8.566391e+00	2.477557e-01	8.137365e-01	
4  5359.83	2.217372e+00	1.201551e-01	6.687203e+01	2.141878e+00	9.642058e-01	6.255167e-02	3.651901e-03	1.003241e+02	8.566391e+00	2.477557e-01	8.137365e-01	
5  5358.94	2.224634e+00	1.178320e-01	6.803370e+01	2.245429e+00	9.665722e-01	8.723661e-02	8.301301e-03	1.004042e+02	1.078195e+01	2.477868e-01	8.195514e-01	
13  5360.1	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.005308e+02	1.062051e+01	2.477717e-01	8.151528e-01	
3  5360	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.004386e+02	1.062051e+01	2.477717e-01	8.151528e-01	
8  5360.48	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.003928e+02	1.062051e+01	2.477717e-01	8.151528e-01	
13  5360.57	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.003862e+02	1.062051e+01	2.477717e-01	8.151528e-01	
12  5360.81	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.003718e+02	1.062051e+01	2.477717e-01	8.151528e-01	
8  5361.31	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.003467e+02	1.062051e+01	2.477717e-01	8.151528e-01	
1  5361.82	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.006322e+02	1.062051e+01	2.477717e-01	8.151528e-01	
4  5361	2.221116e+00	1.180235e-01	6.794993e+01	2.244218e+00	9.668279e-01	8.521905e-02	1.183766e-02	1.003615e+02	1.062051e+01	2.477717e-01	8.151528e-01	
6  5360.88	2.193373e+00	1.199225e-01	6.703650e+01	2.157753e+00	9.625158e-01	6.545281e-02	1.259714e-02	1.001875e+02	8.908920e+00	2.476524e-01	8.043397e-01	
3  5360.09	2.193373e+00	1.199225e-01	6.703650e+01	2.157753e+00	9.625158e-01	6.545281e-02	1.259714e-02	1.002475e+02	8.908920e+00	2.476524e-01	8.043397e-01	
9  5360.52	2.193373e+00	1.199225e-01	6.703650e+01	2.157753e+00	9.625158e-01	6.545281e-02	1.259714e-02	1.003836e+02	8.908920e+00	2.476524e-01	8.043397e-01	
